2015,2016,2017,2018,2019,2020,2021,2022,2023,2024,2025,2026,2027,2028,2029,2030,2031,2032,2033,2034,2035,2036,2037,2038,2039,2040,2041,2042,2043,2044,2045,2046,2047,2048,2049,2050,2051,2052,2053,2054,2055,2056,2057,2058,2059,2060,2061,2062,2063,2064,2065,2066,2067,2068,2069,2070,2071,2072,2073,2074,2075,2076,2077,2078,2079,2080,2081,2082,2083,2084,2085,2086,2087,2088,2089,2090,2091,2092,2093,2094,2095,2096,2097,2098,2099,2100
0.009534375030009,-0.003,0.0096491457392103,0.0097027285488177,0.009752909549836,0.009799042111206,-0.003,-0.003,-0.003,0.0114394290802423,-0.0015,0.009485864442843401,0.011503673661684,-0.0015,0.0115284213957758,-0.0015,-0.0015,-0.0015,0.0115347581235059,0.0115279662988361,-0.0015,0.0115053959190542,-0.0015,0.0114711010535559,-0.0015,0.0114247647659187,-0.0015,0.0128660940600799,0.0,0.0,0.0,0.0,0.0126654970959291,0.0,0.0125641907349758,0.0,0.0,0.0123911336303228,0.0123283667780078,0.0122633737620819,0.0,0.0121274745314273,0.0,0.0119850824598727,0.0,0.0118379478153035,0.0,0.0,0.0,0.0,0.0114619669637451,0.0,0.0113136106620808,0.0112403265543901,0.0,0.0110954484033669,0.0110237964244576,0.0,0.0108816025773695,0.0108108235514466,0.0,0.0106693044789197,0.0105983417354452,0.0,0.0,0.0103834116928795,0.0,0.0102383332605514,0.0101663775464009,0.0100955847407262,0.0100265423375718,0.0099597224711299,0.0,0.0,0.0097722058318475,0.0,0.0,0.0,0.0095480969895351,0.0,0.0,0.0,0.0,0.0093054051509238,0.0,0.0092196496838258
0.014540452871572499,0.014530877086731698,0.014517080141733097,0.0144974019913454,-0.003,-0.003,-0.003,0.0143299062498196,-0.003,0.0156900047676376,0.015608842066215002,0.013521328936546902,0.015427885384881301,-0.0015,-0.0015,-0.0015,-0.0015,0.0148824294303304,-0.0015,-0.0015,-0.0015,0.0143686871337262,-0.0015,0.0140897726602912,-0.0015,-0.0015,0.0136404642126591,0.0149820069432352,0.0,0.0146531590297654,0.0144832239180324,0.0,0.0,0.013952774972884,0.0137687609374391,0.0,0.013389106266375,0.0,0.0,0.0,0.0125832697940316,0.0,0.0,0.0,0.0,0.0,0.0112696617819425,0.0,0.0,0.0,0.0103665661721597,0.0101479483892993,0.0,0.0,0.0,0.0,0.0091022547437043,0.0,0.0086994723161382,0.008501861533501,0.0,0.0081154556696763,0.0,0.0077390974036746,0.0075529670527322,0.0,0.0071809024772191,0.0,0.0068062616135213,0.0066176815316466,0.0064282203604287,0.0062384076416743,0.0,0.0058686636505296,0.0056951904905848,0.0055338116748042,0.0053869602841044,0.0,0.0051304223656758,0.0050158619093627,0.0049070664620225,0.0048014412342073,0.0,0.0,0.0044771223630497,0.0043573845375931
0.009072449706546701,-0.003,0.0091688005390246,-0.003,-0.003,-0.003,0.0093119572299061,0.0093285432309656,0.0093384245915719,-0.0015,-0.0015,0.0088402231934915,0.0108349711325012,0.0108278523798134,0.0108193993089357,-0.0015,0.0108005882498814,-0.0015,-0.0015,-0.0015,-0.0015,0.0107524862988099,0.0107430425435619,-0.0015,-0.0015,0.010710693192107,-0.0015,0.0121823706862125,0.0,0.0,0.0,0.0,0.0,0.0120403384697443,0.0,0.0119706783808679,0.0,0.0,0.0118480943197571,0.0,0.0117598505354612,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0113154811734569,0.0112847663716755,0.0112556423192848,0.0,0.0112005219581172,0.0111738594858694,0.0,0.0,0.0111006778482239,0.0,0.0110621829082747,0.0,0.0,0.0110184474548042,0.0110051198022334,0.0109915050583911,0.0109777394024353,0.0109641091291862,0.0,0.0109383067366728,0.0109266223939435,0.0109160947788394,0.010907025317561,0.0108996636719907,0.0,0.0108911576424764,0.0,0.0,0.0,0.0108990628106783,0.0109056698955218,0.0109139334303395,0.0,0.0109351519163424,0.0
0.0090724481055162,-0.003,0.0091688002147266,-0.003,-0.003,-0.003,0.009311954624418601,0.0093285443955913,0.009338424020494,-0.0015,-0.0015,0.008840221532460701,0.0108349718700713,0.0108278524694149,0.0108193995005137,-0.0015,-0.0015,-0.0015,-0.0015,-0.0015,-0.0015,0.010752486293513601,0.010743043600164,-0.0015,-0.0015,0.010710694369413201,-0.0015,0.012182371442372,0.0,0.0,0.0,0.0,0.0,0.0120403370802037,0.0,0.0119706773627444,0.0,0.0,0.0118480945617494,0.0,0.0117598524090367,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0113154809762152,0.0112847663534414,0.0112556426205717,0.0,0.0112005206662982,0.0111738592763716,0.0,0.0,0.0111006785066808,0.0,0.0110621813145615,0.0,0.0,0.0,0.0110051180608019,0.0109915049435996,0.0109777408078449,0.0109641086573698,0.0,0.0109383076661885,0.0109266214696871,0.0109160944678247,0.0109070254561625,0.0108996641930358,0.0,0.0108911577816808,0.0,0.0,0.0,0.0108990625288938,0.0109056686990098,0.0109139338296949,0.0,0.010935152233551,0.0
-0.003,-0.003,0.009168800466156,-0.003,-0.003,-0.003,0.0093119578050693,0.0093285391615118,0.0093384239514966,-0.0015,-0.0015,-0.0035,-0.0015,-0.0015,0.010819398339360301,-0.0015,0.0108005888125348,-0.0015,-0.0015,-0.0015,-0.0015,-0.0015,0.0107430392930886,-0.0015,-0.0015,0.0107106915971443,-0.0015,0.0121823717427143,0.0,0.0,0.0,0.012098805382642,0.0,0.0120403395043864,0.0,0.0,0.0,0.0,0.0118480908807513,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0113830881465594,0.0,0.011315481996922,0.0112847687412613,0.0112556399282349,0.0,0.0112005248117635,0.0111738548192297,0.0,0.0,0.0111006791006322,0.0,0.0,0.0110463424056373,0.0,0.0,0.0110051177062872,0.0109915015113391,0.0,0.0109641139880397,0.0,0.0,0.0109266239370744,0.0109161014167333,0.0109070194044849,0.0,0.0,0.0108911604745387,0.0,0.0,0.0108942203073465,0.0108990663482098,0.0,0.0109139346878921,0.0,0.0,0.0
0.0097065792669455,-0.003,0.009815426921671502,0.0098658761242066,0.009912906881021701,0.009955947118193401,-0.003,-0.003,-0.003,0.0115847908157492,-0.0015,0.0096254069568781,0.0116401818253749,-0.0015,0.011658555890787,-0.0015,-0.0015,-0.0015,0.0116506607755878,0.0116399537234572,-0.0015,0.0116090735324297,-0.0015,0.011565888484588,-0.0015,0.011510231652810201,-0.0015,0.0,0.0,0.0,0.0,0.0,0.0127169539149485,0.0,0.0,0.0,0.0,0.0124187338006682,0.0123513328289369,0.0122817526203228,0.0,0.0121368196503231,0.0,0.0119855602235746,0.0119080957834362,0.0118296959313862,0.0,0.0,0.0,0.0,0.0114318104191819,0.0,0.0112741830069905,0.0111961342142685,0.0,0.0110415338433019,0.0109649517589214,0.0,0.010812849960327,0.0107371317834863,0.0,0.010585861871994,0.01051012340801,0.0104342012354703,0.0,0.0102814738207986,0.0,0.010127812416307,0.0100516154653463,0.0099765233685719,0.0099030631771744,0.0098316533835229,0.0,0.0,0.0,0.0095658783478907,0.0,0.0,0.0093850893224589,0.0,0.0,0.0,0.0,0.0,0.0,0.0090222033234997
-0.003,-0.003,0.008677475398103,-0.003,0.0087851027795293,-0.003,0.008871573564260401,0.008904865852947901,0.0089327140620642,-0.0015,-0.0015,-0.0035,0.010508825449068001,-0.0015,0.0105345463320946,-0.0015,0.0105558221057568,-0.0015,-0.0015,-0.0015,0.0105894744735361,-0.0015,-0.0015,0.0106060715530093,-0.0015,0.0106095026815092,-0.0015,0.0121042626925994,0.0,0.0,0.0,0.0120664340660559,0.0,0.0,0.0,0.0,0.0,0.0,0.0119117718147311,0.0,0.0,0.0,0.0,0.0117547762698167,0.0,0.0,0.0,0.0,0.0,0.0115629923935578,0.0,0.0115125000640836,0.0114911732358433,0.0114714756146089,0.0114525892356771,0.0114336741552072,0.0114140676405882,0.0,0.0,0.0113524833978911,0.0,0.0113117119350545,0.0112918318526137,0.0112721518232396,0.0,0.0112329585475663,0.0112133435937673,0.0,0.0111754568201352,0.0,0.0,0.0111278113524527,0.0111150027449981,0.0111031068281654,0.0,0.0,0.0110679063293601,0.0,0.0,0.0110315894793712,0.0110209153460247,0.0,0.0110044270332054,0.0,0.0,0.010999248880331
-0.003,-0.003,0.0086637295482553,-0.003,0.008771980458323302,-0.003,0.008859252239810001,0.0088930143147967,0.0089213642556943,0.0104452904912155,-0.0015,-0.0035,0.010499701285535401,-0.0015,0.0105265769710224,-0.0015,0.0105489746822413,-0.0015,-0.0015,-0.0015,0.010584653416092901,-0.0015,-0.0015,0.0106025158911519,-0.0015,0.0106066735614325,-0.0015,0.0121020767606669,0.0,0.0,0.0,0.0120655291822625,0.0,0.0,0.0,0.0,0.0,0.0,0.0119135532304781,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0115680262842936,0.0,0.0115180105738397,0.0114969483606996,0.0114775146890908,0.0114588805474932,0.01144019580054,0.0114207875687298,0.0,0.0,0.0113595277228217,0.0,0.0113186924122693,0.0112986981305457,0.0112788712455028,0.0,0.0112393324828089,0.011219549253566,0.0,0.0111813693952671,0.0,0.0,0.0111334404453158,0.0111205673032178,0.0111085923649414,0.0,0.0,0.0110728514574439,0.0,0.0,0.0110354322215602,0.0110243233615716,0.0,0.0110069590631042,0.0,0.0,0.0110006845336978
-0.003,-0.003,0.008627279140825,-0.003,0.0087371834858749,-0.003,0.0088265793017802,0.0088615871274135,0.008891267530320102,0.0104166024735974,-0.0015,-0.0035,0.010475506384009901,-0.0015,0.0105054443046421,-0.0015,0.0105308171014165,-0.0015,-0.0015,-0.0015,0.0105718692293631,0.0105801304462287,-0.0015,0.010593087203626901,-0.0015,0.010599171472860401,-0.0015,0.0120962802396478,0.0,0.0,0.0,0.0120631296667436,0.0,0.0,0.0,0.0,0.0,0.0,0.0119182770802603,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0115813748492016,0.0,0.0115326230079482,0.01151226248528,0.0114935287390764,0.011475563465264,0.0114574895025081,0.011438607064783,0.0,0.0,0.0,0.0,0.0113372028165199,0.0113169057082937,0.0112966894004091,0.0,0.0112562344963347,0.0112360050444486,0.0,0.0111970480019266,0.0,0.0,0.0111483673310535,0.0111353230598697,0.0111231385772299,0.0,0.0,0.0110859646470297,0.0,0.0,0.0110456221714645,0.0110333605298409,0.0,0.0110136733459118,0.0,0.0,0.0110044915120662
0.0083272082127615,-0.003,0.0084836989085994,0.008559344161931501,0.0086316789946784,-0.003,-0.003,-0.003,0.0088721122087481,0.0104207705895143,-0.0015,-0.0035,0.0105468570870367,0.010582934737873301,-0.0015,-0.0015,-0.0015,-0.0015,0.0107221272648372,-0.0015,-0.0015,0.010778510298991401,-0.0015,-0.0015,-0.0015,0.0108257578528098,-0.0015,0.0,0.0,0.0,0.0123262412815262,0.0,0.0,0.0,0.0122719317280372,0.0,0.0,0.0,0.0121681730416209,0.0121353442438997,0.0,0.0,0.0,0.0119824976558268,0.0,0.0118965210750344,0.0,0.0,0.0117621382538247,0.0,0.0,0.0116316565822942,0.0115905752760449,0.0115506552558593,0.0,0.0114738333463919,0.0114366784305402,0.0,0.011363797944549,0.0113275659759593,0.0,0.0112542450895067,0.0112166752783986,0.0111782021738448,0.0,0.011097680761477,0.0,0.0110126156235099,0.0109703347837613,0.0,0.0108914425088571,0.0108567142046822,0.0108253387462043,0.0,0.010771331800802,0.0107480143081291,0.0,0.0,0.0106894568450157,0.0106732503514245,0.0,0.0,0.0106328414636665,0.0,0.0,0.010602305024359
0.009072453269193901,-0.003,0.009168799575136301,0.0092139502852431,0.009254201957463801,0.0092874012633237,-0.003,-0.003,0.0093384195768797,-0.0015,0.010843067825614701,-0.0035,0.010834977710794601,0.010827851837268301,0.0108194071583733,-0.0015,0.010800589317978601,-0.0015,-0.0015,-0.0015,0.0107618423810974,0.0107524853483015,-0.0015,-0.0015,-0.0015,0.0107106943491808,0.0106974198154169,0.0121823724615033,0.0,0.0,0.0,0.0,0.0,0.0120403392755047,0.0120068935041749,0.0,0.0,0.0,0.0,0.0118042644504658,0.0,0.0117153164270949,0.0,0.011626939165649,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0112847675224166,0.0,0.0,0.0,0.0111738581453075,0.0111480182061719,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0109915041038979,0.0,0.0109641205138697,0.0109508805717529,0.0109383065184304,0.0,0.0109160986994471,0.0109070183995333,0.0108996633563692,0.0,0.0108911581422865,0.0,0.0108912186776472,0.0108942195004965,0.0,0.0109056736503126,0.010913941047049,0.0,0.0109351457092719,0.0
0.008471621165758501,-0.003,0.0085875264819398,0.008644907123278301,0.0086992182928922,-0.003,0.0087909456692988,-0.003,-0.003,0.0103853038545698,-0.0015,0.0084300264338575,0.0104491100328817,-0.0015,0.0104823934486497,-0.0015,0.0105110059796801,0.0105240126327642,-0.0015,-0.0015,-0.0015,0.0105674777112026,0.0105758731378455,0.0105828051844595,-0.0015,0.0105909818644288,-0.0015,0.0,0.0,0.0,0.0,0.0,0.0,0.0120325168477888,0.0,0.0,0.0,0.0,0.0119234219223691,0.0,0.0,0.0,0.0,0.0117781905164735,0.0,0.0117159693740429,0.0,0.0,0.0116237951461284,0.0,0.0,0.0115485661808905,0.0115289526768948,0.0115109826971898,0.0114937707273607,0.0114763552177985,0.0,0.0,0.0,0.0113985773276003,0.0,0.0113573932972463,0.0,0.0113161262133116,0.0,0.0112746860037824,0.0,0.0112336470246818,0.0112141563462149,0.0111959091314502,0.0111793487225152,0.0111646517543614,0.0111514158266965,0.0111389999066271,0.0111267641308662,0.0111140124872575,0.0111002583522748,0.0,0.0110711147464092,0.0,0.0,0.0,0.0110210135728778,0.0,0.0,0.0110086374248033
0.009072453056825702,-0.003,0.009168799061967001,-0.003,0.009254205401891601,-0.003,0.009311958346830402,-0.003,0.009338419413937201,-0.0015,-0.0015,-0.0035,0.0108349696582855,-0.0015,0.0108194032847054,-0.0015,-0.0015,-0.0015,-0.0015,-0.0015,-0.0015,0.0107524918630432,0.0107430401091714,0.0107331605471476,-0.0015,0.010710691587353601,-0.0015,0.0121823693819291,0.0,0.0,0.0,0.0,0.0120709924359936,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0116709476270043,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0112847694901897,0.0112556404840389,0.0,0.0112005228063267,0.0111738614805156,0.0111480177179632,0.0,0.0,0.0,0.0,0.0,0.0110319763949155,0.0,0.0,0.0,0.0,0.0109641136478914,0.0,0.0109383033258264,0.0109266175909605,0.0109161018901617,0.0109070214414726,0.0108996599128599,0.0,0.0108911587155263,0.0,0.0,0.010894217562951,0.0108990679771048,0.0109056657548141,0.010913935558966,0.0,0.0,0.0
0.009072453890162,-0.003,0.0091688017433813,-0.003,0.0092542093594893,-0.003,0.0093119552947449,-0.003,0.009338420069932902,-0.0015,-0.0015,-0.0035,0.0108349688239702,-0.0015,0.0108194022827509,-0.0015,-0.0015,-0.0015,-0.0015,-0.0015,0.010761846501827701,0.0107524913500373,0.0107430396130871,0.010733160047279101,-0.0015,0.0107106923382265,-0.0015,0.012182370082556,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0119706791720612,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0114589087623654,0.0,0.0,0.0,0.0,0.01128476777869,0.0112556396658777,0.0,0.0112005230832168,0.0111738635193743,0.0111480218766234,0.0,0.0111006778614947,0.0,0.0,0.0,0.0110319783746465,0.0,0.0,0.0109915049261122,0.0,0.0109641147576935,0.0,0.0109383031276961,0.0109266209576654,0.0109161008991022,0.010907020717097,0.0108996597950751,0.0,0.0108911539747826,0.0,0.0,0.0108942183651808,0.0108990692500149,0.0109056683041758,0.0109139359350182,0.0,0.0,0.0
0.0090724458651036,-0.003,0.009168802726250301,-0.003,-0.003,-0.003,0.009311951939592701,0.0093285418554955,0.009338417586586501,-0.0015,0.0108430642625791,-0.0035,-0.0015,-0.0015,-0.0015,-0.0015,0.0108005927826898,-0.0015,-0.0015,-0.0015,0.0107618480802138,-0.0015,-0.0015,0.010733163578051501,-0.0015,0.0107106852240162,-0.0015,0.0121823710459575,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.011970679846003,0.0119318332162851,0.0,0.0118480967647777,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0113154816901352,0.0112847726016441,0.0112556366175644,0.0,0.0112005228939622,0.0111738572272748,0.0111480183724449,0.0,0.0,0.0,0.0110621859747076,0.0,0.011031975124669,0.0,0.0110051232843249,0.0109915077821605,0.0109777405077248,0.0109641128637447,0.0,0.0109383006355973,0.0109266211064469,0.0109160987729676,0.010907026315759,0.0108996672326733,0.0,0.0108911560658341,0.0,0.0,0.010894213341927,0.0108990618482348,0.0,0.0109139394551928,0.0,0.0,0.0
0.0090724476701593,-0.003,0.009168800825107602,-0.003,-0.003,-0.003,0.0093119540925351,0.0093285438179521,0.009338419031228801,-0.0015,0.0108430642159319,-0.0035,-0.0015,-0.0015,0.010819397826685,-0.0015,0.0108005913090457,-0.0015,-0.0015,-0.0015,-0.0015,-0.0015,0.010743043444332601,0.010733161286970801,-0.0015,0.0107106863811156,-0.0015,0.0121823708525091,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0119318336110452,0.0,0.0118480956762284,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0113830884051112,0.0,0.0113154818885034,0.0112847727839015,0.011255638628768,0.0,0.0112005220500975,0.011173857084138,0.0111480185567048,0.0,0.0,0.0,0.011062186122335,0.0,0.0110319740959866,0.0,0.0110051216406928,0.0109915083093977,0.0109777411480028,0.0109641141215251,0.0,0.0109383016342183,0.0109266201960173,0.0109160975463333,0.0109070234067689,0.0108996660875149,0.0,0.0108911561518781,0.0,0.0,0.0108942149102761,0.0108990650411649,0.0,0.0109139408396403,0.0,0.0,0.0
0.008829045183669402,-0.003,0.008933318446656301,-0.003,0.0090293786077669,-0.003,-0.003,0.009125491277595,0.0091439744689064,-0.0015,-0.0015,-0.0035,0.0106786542864272,-0.0015,-0.0015,-0.0015,-0.0015,0.0106827706390925,-0.0015,-0.0015,0.0106792346823544,-0.0015,0.010675316191827001,0.0106722443908149,-0.0015,0.0106621945258534,-0.0015,0.0,0.0,0.012119018316207,0.0,0.0120832962461653,0.0,0.0,0.0,0.0,0.0,0.0,0.0118786147335687,0.0,0.0,0.0,0.0,0.0116882125206217,0.0,0.0,0.0,0.0,0.0,0.0114693176893406,0.011438305007767,0.0114099093963444,0.0113836991913179,0.011359087872735,0.0113354763375806,0.011312266450982,0.0112889849309499,0.0,0.0,0.0112213701925179,0.0,0.0111817735527417,0.0,0.0111470906048779,0.0111306448599039,0.0,0.0110978346679911,0.0,0.0110654155054786,0.0110501553943314,0.0,0.011023051703973,0.0110114239484901,0.0,0.0,0.0,0.0,0.0,0.0,0.0109600528069942,0.0109574607448796,0.0,0.0109573084618328,0.0,0.0,0.0109725303687854
0.0058713151983449015,-0.003,0.0059981138030535015,-0.003,0.006142065570294002,0.006215939986131201,-0.003,-0.003,0.006428750658357801,-0.0015,0.008056552237040701,0.006114511175367101,-0.0015,-0.0015,-0.0015,-0.0015,0.0083515484132932,-0.0015,-0.0015,0.0084685064587717,0.0085078481746804,-0.0015,-0.0015,-0.0015,-0.0015,-0.0015,-0.0015,0.0103371429807426,0.0,0.0,0.0,0.0,0.0106218246860963,0.0,0.0,0.0,0.0,0.0108987032031144,0.0,0.0,0.0,0.0111054312618445,0.0,0.0,0.0112653305709313,0.0,0.0113831473005023,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0121242911570881,0.0122245988093846,0.0123265071157839,0.0,0.0,0.0,0.0127466492983129,0.0,0.0,0.0130690861740866,0.0,0.013284456866718,0.0,0.0,0.0136159891255063,0.0,0.0138524453566692,0.0139766531591349,0.0,0.0142359392316163,0.0,0.0145074931370209,0.0146464467081653,0.0147863275812763,0.0,0.0150653229890097,0.0152026502546009,0.0153373296435788,0.0154684966998682,0.0155952504145353,0.0
0.0090724529690927,-0.003,0.009168799969516401,0.0092139544376498,-0.003,-0.003,-0.003,-0.003,0.0093384207620578,-0.0015,-0.0015,-0.0035,0.0108349720513356,-0.0015,0.0108194042682946,-0.0015,0.0108005940008213,0.0107908712784769,-0.0015,-0.0015,0.0107618461355624,0.0107524874633958,0.0107430469072611,0.0107331575055506,-0.0015,0.010710691087848001,-0.0015,0.0121823666293236,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0118042613283914,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0112847670129578,0.0112556371798738,0.0,0.0,0.0111738529124074,0.0111480128745656,0.0,0.01110068381052,0.0,0.0110621819612517,0.0,0.0110319707743568,0.0110184462090111,0.0,0.0109915117159113,0.0,0.010964113820098,0.0,0.010938303624377,0.0109266149586018,0.0109160976584083,0.0109070136311724,0.0108996682132221,0.0,0.0108911578591588,0.0,0.0,0.0108942160743112,0.0108990690651223,0.0109056697633405,0.0109139353147032,0.0,0.0,0.0
0.008894190314269301,0.008943866179881401,0.008993120531233,0.0090398077412508,-0.003,-0.003,-0.003,-0.003,0.0091749443364226,-0.0015,0.0106850177033322,-0.0035,0.010682692048908,-0.0015,0.010673174605615501,-0.0015,0.0106606700239247,-0.0015,-0.0015,-0.0015,0.0106353059752105,0.0106294592691619,0.0106235966331629,-0.0015,-0.0015,0.0106024817350427,-0.0015,0.0,0.0,0.0,0.0,0.0120156447446181,0.0,0.0,0.0,0.0119068286911761,0.0118731122238655,0.0,0.0118000042696227,0.0117616137212888,0.0,0.0,0.0116450050844473,0.0,0.0115689504497239,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0113174776004257,0.0112945380717981,0.0,0.0,0.0112319951711991,0.0112127938968297,0.0,0.0111788795789972,0.0,0.0111536936687375,0.0,0.0111366677409914,0.0,0.0,0.0111163233131947,0.0,0.0111029548520325,0.0,0.0110917872684076,0.0110876577268862,0.0110848253473657,0.0110835332529717,0.0110840282330492,0.0,0.0110912321801687,0.0,0.0,0.0111176566377839,0.011130212315388,0.0111444937492146,0.011160365154539,0.0111777897404473,0.0111966616858736,0.0
0.0082866761709175,-0.003,0.008465583874354901,-0.003,0.008632879086949001,-0.003,0.0087719916413525,-0.003,-0.003,-0.0015,-0.0015,0.008496100471140501,0.0105276397323607,-0.0015,-0.0015,-0.0015,-0.0015,-0.0015,0.0106782442260104,0.0107003352713737,-0.0015,0.0107433871918619,0.0107641408694438,0.0107838472571758,-0.0015,-0.0015,-0.0015,0.0,0.0123531737332618,0.0,0.0,0.0,0.0123565454054906,0.0,0.0,0.0,0.0,0.0,0.0122491322197,0.0,0.0,0.0,0.0121075483617194,0.0,0.0,0.0119777766571675,0.0,0.0,0.0,0.0,0.0,0.0117048181382686,0.0,0.0116188404990715,0.0115764534947503,0.0,0.0114915382151296,0.0,0.0,0.011361928502256,0.0,0.0112735209988095,0.0,0.0111825197565812,0.0,0.0110872992154625,0.0,0.0,0.0109381827780074,0.0108899396129668,0.0108441696347717,0.0108015264593381,0.0107621080329761,0.0107256506511226,0.0106919998563033,0.0,0.0106321536180803,0.0,0.010581936423091,0.0105605856395518,0.0105419020557137,0.0,0.0105128340974678,0.0105026851761475,0.0104955406217812,0.0104916189340845
-0.003,-0.003,0.009333518078131,0.0093995973418389,0.0094611866021645,0.0095168871088876,-0.003,-0.003,0.009643932358449401,0.011174792479952001,0.0112010147216828,0.0092232163831186,-0.0015,-0.0015,0.011269317252801501,-0.0015,-0.0015,-0.0015,0.0112946724366049,0.011295950391003501,-0.0015,0.0112932857779661,0.0112892672665538,0.0112831674883354,-0.0015,-0.0015,-0.0015,0.0,0.0,0.0,0.0,0.0,0.0126043368540051,0.0125685158051804,0.0,0.0,0.0,0.0,0.0123384409313462,0.0122830718946878,0.0,0.0,0.0,0.0,0.0119720812784682,0.0119052598742732,0.0,0.0,0.0117013281542006,0.0,0.0,0.0114980574032222,0.0114313218566159,0.0,0.0,0.0,0.0111666351632184,0.0,0.0110341052415567,0.0109676392428806,0.0,0.0108342497379576,0.0,0.0,0.0,0.0105630873295207,0.0,0.0104243810311467,0.010355482544472,0.0102877608878309,0.0102218734081749,0.0101583722054714,0.0100972825821912,0.0,0.0,0.0,0.0,0.0,0.00977695441198,0.0097311394918219,0.0096876992786861,0.0,0.0096082775588512,0.0,0.0095395354014642,0.0095094265238963
0.005871314059672601,-0.003,0.005998111776343001,-0.003,0.006142064951021301,0.006215943075909201,0.0062888619962237005,-0.003,0.006428748910705101,0.0079944694552891,0.0080565469572431,0.0061145146129215,0.0081685313233378,0.008218916531145301,-0.0015,-0.0015,0.0083515500852457,0.0083912173072289,-0.0015,-0.0015,0.0085078438861961,-0.0015,0.0085913146505311,-0.0015,0.008682715108729,-0.0015,-0.0015,0.0,0.0,0.0,0.0105064676162317,0.0,0.0,0.0,0.0,0.0,0.0108455357464328,0.0,0.0,0.0110027121581002,0.0,0.0111054295216185,0.0,0.0,0.0,0.0,0.0113831428130245,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0121242939161052,0.0122246007241639,0.0123265106282412,0.0,0.0,0.0,0.0,0.0128538385678097,0.0,0.0,0.0,0.0132844560728901,0.0,0.0,0.0136159877736859,0.0,0.0138524464448643,0.0139766538877857,0.0,0.0142359345447933,0.0,0.0145074964593957,0.0146464424692552,0.0147863282806518,0.0,0.0,0.0152026503202292,0.0153373345972597,0.0154684952478646,0.0155952535079535,0.0
0.014540442204960898,0.0145308797860723,0.0145170823044508,0.0144974098752808,-0.003,-0.003,-0.003,0.014329901449464498,-0.003,0.0156900164603184,0.015608847108725699,0.0135213274328791,0.015427884529027701,-0.0015,-0.0015,0.0151151472516189,-0.0015,0.014882441639884102,0.014759658248587099,0.014632930715174899,-0.0015,0.0143686859983709,-0.0015,-0.0015,-0.0015,-0.0015,-0.0015,0.0149820005546138,0.0,0.0146531479207372,0.014483218044495,0.0,0.0,0.0,0.0137687663216255,0.0135808913834669,0.0133891024272784,0.0,0.0,0.0,0.0125832735438246,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0103665696319907,0.0101479660403308,0.0,0.0,0.0,0.0,0.0091022637541169,0.0,0.0086994702196722,0.0085018591355462,0.0,0.0081154458809326,0.0,0.0,0.0075529637043082,0.0073671734917979,0.0071809087276016,0.0,0.0068062713653395,0.0066176874886233,0.0064282250726473,0.0062384119012389,0.0,0.0058686508648997,0.0056951767078633,0.0,0.0,0.0,0.0051304166841781,0.0050158603652424,0.004907077481175,0.0048014320011708,0.0046964116917102,0.0,0.0044771230949811,0.0043573677547616
