2015,2016,2017,2018,2019,2020,2021,2022,2023,2024,2025,2026,2027,2028,2029,2030,2031,2032,2033,2034,2035,2036,2037,2038,2039,2040,2041,2042,2043,2044,2045,2046,2047,2048,2049,2050,2051,2052,2053,2054,2055,2056,2057,2058,2059,2060,2061,2062,2063,2064,2065,2066,2067,2068,2069,2070,2071,2072,2073,2074,2075,2076,2077,2078,2079,2080,2081,2082,2083,2084,2085,2086,2087,2088,2089,2090,2091,2092,2093,2094,2095,2096,2097,2098,2099,2100
-0.003,-0.003,0.0076948143825093015,0.0077558590185211,-0.003,-0.003,-0.003,0.0079631608437539,0.0080053827532609,-0.0015,-0.0015,-0.0035,-0.0015,0.009687531844264,0.0097216595290774,0.009755986705537201,0.009790823276894,-0.0015,0.0098618047687707,-0.0015,0.0099338093958983,0.0099698774825039,-0.0015,-0.0015,0.0100745021511911,-0.0015,-0.0015,0.0,0.0,0.0117172299187154,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0118598370036112,0.0118649736167699,0.0,0.0118726998683262,0.0118750404384104,0.0,0.0,0.0,0.0,0.0,0.0,0.0118658810073784,0.0,0.0,0.0118641811807585,0.0,0.0,0.0,0.0,0.0,0.0119077479798427,0.0119134714143813,0.0119162411877898,0.0119152883683959,0.0119099263889572,0.0,0.0,0.0,0.0118454056606263,0.0118271794338783,0.0118126921936856,0.0118036410017167,0.0117995077721606,0.0117992377671604,0.0118016093473608,0.0118053574197837,0.0,0.0,0.0118173917029279,0.011821311417201,0.0118251699013069,0.0118290074486865,0.0118328574396316,0.0118367797215571,0.0,0.0118451933304409
-0.003,0.0076315062664632,-0.003,0.007755864967979502,0.007813830108748301,0.007867911094618601,-0.003,0.0079631583140508,0.008005389598209301,-0.0015,-0.0015,-0.0035,-0.0015,0.0096875381677576,0.009721671160881601,0.0097559860601244,0.0097908165323125,-0.0015,-0.0015,-0.0015,0.0099338135460796,0.009969884415307,0.010005605328781501,-0.0015,0.010074494129960601,0.010106900856497101,-0.0015,0.0,0.0116927365662958,0.0,0.0,0.011759580543988,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0118598303320483,0.0,0.0,0.0118726992392238,0.0118750345377423,0.0,0.0118761648918248,0.0,0.0,0.0,0.0,0.0118658912439639,0.0,0.0,0.0118641706528768,0.0,0.0,0.0,0.0,0.0,0.0119077539248549,0.0119134773373856,0.0119162417518488,0.0,0.0119099247854751,0.0118994879527158,0.0,0.0,0.011845409178022,0.0118271758798184,0.0,0.0,0.0117995147093491,0.0,0.0,0.0,0.0,0.0118134150572387,0.0118173962827849,0.0118213160376249,0.0118251856724645,0.0,0.0118328590489371,0.0118367844054241,0.011840864470633,0.0
-0.003,-0.003,-0.003,0.0074815251209575,0.007584712835543201,0.0076837358538963015,0.0077779721608213,0.0078675999842635,0.007952995083071401,-0.0015,0.0096126118217442,0.0076875588338905995,0.0097595738180483,-0.0015,0.0098953792635199,-0.0015,0.0100211122190852,-0.0015,-0.0015,0.0101935027228472,0.0102473350532886,0.010299595509737,0.0103502529770716,-0.0015,-0.0015,-0.0015,-0.0015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0124055822309458,0.0124066513825592,0.0124050030531458,0.0124005964760969,0.0123933852127962,0.0123832942842739,0.0123702194871986,0.0,0.0123346381990207,0.0,0.0122868727853285,0.0122600915605431,0.0122325335730352,0.0,0.0,0.0,0.0,0.012094581433367,0.0,0.0,0.0119864611910415,0.0119381270432997,0.0,0.0,0.0,0.0116377041949755,0.0115395980476001,0.0,0.0,0.011241214448922,0.0111492407978127,0.0,0.0109830670965518,0.0,0.0,0.0107869165999796,0.0107337610243602,0.0106845198371744,0.0,0.0105922506640471,0.0105464326310352,0.0104989564551186,0.0104484106638682,0.0103933900330844
-0.003,-0.003,-0.003,0.007481524870852602,0.007584712634068501,0.007683735935485101,0.0077779722394284,0.0078676000383847,0.007952995044714101,-0.0015,0.0096126116838084,0.007687558975751801,0.0097595737648941,-0.0015,0.0098953791955371,-0.0015,0.0100211122722646,-0.0015,0.0101379703296855,0.0101935026581305,0.0102473350395112,-0.0015,0.0103502528914068,-0.0015,-0.0015,-0.0015,0.0105352342322161,0.0,0.0,0.0,0.0,0.0,0.0,0.0122774603335308,0.0,0.0,0.0,0.0,0.0123749672906067,0.0,0.0,0.0,0.012405582173567,0.0,0.012405002983459,0.0124005963037524,0.0123933853983741,0.0123832942557791,0.0123702196147309,0.0,0.0123346382779438,0.0,0.0122868725897437,0.0122600916224671,0.0122325336178394,0.0,0.0,0.0,0.0,0.0120945814734777,0.0120627648647504,0.0,0.011986461268847,0.0119381271006961,0.0118803394116244,0.0,0.0117293729856212,0.011637704228131,0.0115395982212534,0.0,0.0,0.0112412145170984,0.0111492405965597,0.0,0.0109830669685229,0.0,0.0,0.0107869165228753,0.0107337611459671,0.0106845198120267,0.0,0.0105922508419193,0.0105464326125611,0.0104989564199714,0.0104484105274332,0.0103933900680971
-0.003,-0.003,-0.003,0.007865097408300601,0.0079598974358036,0.0080505091427176,0.008136371929068601,0.0082176496067103,0.008294684162930801,-0.0015,0.0099374120594022,0.0080037662188947,0.0100670620115288,0.010127433277491101,0.010185006903440501,-0.0015,0.0102922461695844,-0.0015,0.0103898872419862,0.010435508138441501,0.0104792102626984,0.0105211130672835,0.010561192679766601,0.0105993767423665,-0.0015,-0.0015,0.0107018942836176,0.0,0.0,0.0,0.0,0.0,0.0,0.0123617091817271,0.0,0.0,0.0,0.0,0.0123996651661633,0.0,0.0,0.0,0.0123836174307909,0.0,0.0123603036983565,0.0123447345254639,0.0123265195594798,0.012305602320783,0.0,0.0,0.0122257705937414,0.0,0.0121584345976571,0.0121221077217219,0.0120850692327787,0.0,0.0,0.0,0.0,0.0118998832763743,0.0118590585956276,0.0,0.0117659727949988,0.0117102298909601,0.0116459415860751,0.0,0.0,0.0113904428797126,0.0112896995551186,0.0,0.0,0.010983799877417,0.010888607655841,0.0,0.0107143072457245,0.0,0.0,0.0105009256363925,0.0104408728088069,0.0103843701803806,0.0,0.0102770231234844,0.0102236581812474,0.010168811281908,0.0101112073163046,0.0100495775916045
0.0100680598421374,-0.003,-0.003,0.0102212965041545,0.010264572153711201,0.0103035128422185,0.010337938987110001,0.0103679239749726,-0.003,0.0119151110195501,0.0119325867329667,0.0099461548933695,0.0119558919124635,0.0119618619610787,0.0119641238129304,-0.0015,0.0119577595432503,-0.0015,0.0119373551643113,0.0119220926230611,0.011903566433285901,0.011881845773299,0.0118569475900073,-0.0015,-0.0015,-0.0015,0.011725649171410701,0.0,0.0,0.0130945649201175,0.0130449473616946,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0125513792341165,0.0,0.0124041073809412,0.0,0.0122486930770392,0.0,0.0120857265384656,0.0120015888489482,0.0119157777042076,0.0118283583386752,0.0,0.0116489287897557,0.0115570210079709,0.0,0.0113694699746727,0.0,0.0111792289533153,0.0,0.0109890815932723,0.0,0.0,0.0107038968985391,0.0106077376478225,0.0,0.0104115622608639,0.0103103092843226,0.0,0.0,0.0099864863770019,0.0098715727223533,0.0097546287415319,0.0,0.0,0.0094025607622236,0.0092875999733578,0.0,0.0,0.0089546169456835,0.0088483078940414,0.0087441489523939,0.0086417265322269,0.008540619895103,0.0,0.0083406507101466,0.0082409289461708,0.0081408053090291,0.0080398456208707,0.0079376157370807
0.008419475783159401,-0.003,-0.003,0.0086703565642314,0.0087475468840052,0.008820499752165301,-0.003,0.008952531435861302,-0.003,0.0105675075053463,-0.0015,-0.0035,0.0107125915697376,0.0107543713076821,0.010793041106862201,-0.0015,0.0108614550346279,-0.0015,0.010918752952914801,0.010943565996286,0.010966000175384601,0.0109861596986711,0.011004031899891001,0.0110195726585154,-0.0015,-0.0015,0.011051775007224,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0124515156396003,0.0,0.0,0.0,0.0123375052311709,0.0,0.0122664640210634,0.0,0.0,0.0,0.0,0.0120480842870414,0.0,0.0,0.0118887968309911,0.0,0.0117754872366022,0.0,0.0116622294708929,0.0,0.0,0.0114911412160918,0.0,0.0,0.0113030868124608,0.0112317903998078,0.0,0.0,0.0109731053664879,0.0108713507008344,0.0107650708615221,0.0,0.0,0.0,0.0103414450955773,0.0,0.0101500822402359,0.01006175560123,0.0099788000584468,0.0099005258859137,0.0098259934593811,0.0097542470982409,0.009684322347066,0.0096152445318354,0.0095460374718826,0.009475716282306,0.0094032953094619,0.0093277889140882
0.0075796638255206,-0.003,-0.003,0.0078802858972152,0.0079747528280368,0.008065031979942901,0.008150563066492702,0.0082315105254655,0.0083082138992443,-0.0015,-0.0015,0.0080162876573273,0.010079236849926001,0.0101392585483758,0.0101964750691246,-0.0015,0.0103029820647326,-0.0015,0.0103998626284889,0.0104450907395492,0.010488390707942701,0.0105298845868945,0.0105695446248692,-0.0015,-0.0015,-0.0015,0.010708494009241001,0.0,0.01226518454587,0.0122900797595102,0.0123125732029796,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0124006437169065,0.0,0.0,0.0,0.0123827473943532,0.0,0.0123585342423279,0.0,0.0123238723648888,0.0123025251881493,0.0,0.0122514197237575,0.0,0.0,0.012153349251898,0.0,0.0120792296108076,0.0,0.0120051404882635,0.0,0.0,0.011892174568234,0.0,0.0,0.0117572419857378,0.0117012058689955,0.0,0.0,0.0114757029868537,0.0113806516956675,0.0112798043203702,0.0,0.0,0.0,0.0108782886555308,0.0,0.0,0.0106257476382908,0.0105546887021168,0.0104896005958185,0.010429275725184,0.0103724859024861,0.0103179917015479,0.0102645405909332,0.0102108781513329,0.0101557387486439,0.0100978557996498,0.0100359627259628
0.0114028154881077,-0.003,-0.003,-0.003,0.0114928128527932,-0.003,-0.003,-0.003,0.0115121880224727,0.0130061815037195,0.012995884035704501,0.0109813202059793,-0.0015,-0.0015,-0.0015,0.012880893021371501,0.012845368907937001,-0.0015,0.012762053829357401,0.0127143445741042,0.0126626553148036,0.012607026906401501,-0.0015,0.012484116062077,-0.0015,0.0123459388807386,-0.0015,0.0136929461316647,0.0136111819512668,0.0135260843032531,0.0,0.0,0.0,0.0,0.0,0.0129529885231506,0.0,0.0,0.0126322325695972,0.0125210987525187,0.0124080639730129,0.0122932522033795,0.0,0.0,0.0119393946772322,0.0118187146704867,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0105702030223915,0.0104440757487204,0.0103180989530808,0.0,0.0,0.0099408652351692,0.0,0.0,0.0095642435033153,0.0094387426968007,0.0,0.0,0.0,0.0089365368028391,0.0,0.0086853988275076,0.0085598636035825,0.0,0.0083089224084109,0.0081835411271955,0.0,0.0079330189228624,0.0078079026897359,0.0076828994960299,0.0075580216868,0.0074332816070616,0.0,0.0,0.0,0.0069359454836933,0.0068120792269248
0.0071557982117645014,-0.003,-0.003,0.007481524769469401,0.007584713067952701,0.0076837356977307,0.007777972215036901,0.007867599736883802,0.0079529951444314,-0.0015,0.0096126116693595,0.0076875587743103005,0.0097595741543371,-0.0015,0.009895379120783901,-0.0015,0.0100211119179526,-0.0015,-0.0015,0.0101935027685908,0.0102473352370313,0.010299595551418,0.0103502529459572,0.0103992237761386,-0.0015,-0.0015,0.0105352344889283,0.0,0.0121159564851461,0.0,0.0,0.0,0.0,0.0122774600863137,0.0,0.0,0.0,0.0,0.0123749672864653,0.0,0.0,0.0,0.012405582147388,0.0,0.0124050032588563,0.012400596270833,0.012393385321502,0.0123832943508853,0.0123702194176225,0.0,0.0123346384429111,0.0,0.0122868730340914,0.0122600914002747,0.012232533570825,0.0,0.0,0.0,0.0,0.0120945811938742,0.0,0.0120273367570409,0.0119864612863242,0.0119381272442231,0.0,0.0,0.0,0.0116377040660845,0.0115395981077882,0.0,0.0,0.0,0.0111492408179689,0.0,0.0109830670102306,0.0,0.0,0.0107869166252254,0.0107337610045242,0.0106845199052827,0.0,0.0105922504767089,0.0105464326074632,0.0104989561621955,0.0104484109346504,0.0103933902438072
-0.003,-0.003,-0.003,0.0078459415778282,0.007941160971222902,0.008032192386393602,0.0081184736078341,0.0082001680406207,0.0082776203026275,-0.0015,0.009921191435826,0.007987974867399201,-0.0015,0.0101125195007115,0.010170542739395001,-0.0015,0.0102787055397262,-0.0015,-0.0015,0.0104234224404956,0.010467630568765,0.0105100505450227,0.010550658329557,0.0105893813148554,-0.0015,-0.0015,0.0106935714681523,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0123984316039422,0.0,0.0123966235702546,0.0,0.0123847141466783,0.0,0.0123625362402885,0.0123475241440066,0.0123298588834983,0.0123094822617697,0.0,0.0,0.0122312075826801,0.0,0.0121648490013157,0.0121289984168264,0.0120924336413708,0.0,0.0,0.0,0.0,0.011909606313122,0.0118692316947246,0.0118255806418256,0.0117769841286404,0.011721611190413,0.0,0.0,0.0114975518006431,0.0114027909718113,0.0113021795196565,0.0,0.0,0.0,0.0109016236277956,0.0,0.0107277290303526,0.0106502643206264,0.0,0.0105152079181289,0.0104554994546929,0.0103993595760927,0.0,0.0102927655006323,0.0102397773623243,0.0101852984035171,0.0101280473936281,0.0100667477142942
-0.003,-0.003,-0.003,0.008589126082983302,0.0086680938305028,0.0087428273666008,0.0088128845740944,0.0088784004447565,0.008939654095517101,-0.0015,0.0105505028544771,0.0086006365722643,-0.0015,0.0106911288755929,0.0107317059298194,-0.0015,0.0108040362875942,-0.0015,-0.0015,0.010892315969511901,0.0109168963364786,0.010939248303811001,0.0109593611009146,0.0109771853577971,-0.0015,-0.0015,0.011016480739157,0.0,0.0,0.0125336716671221,0.0,0.0125324002896006,0.0,0.0,0.0,0.0,0.0,0.0,0.012446284719433,0.0,0.0123989651282968,0.0,0.0123421568280468,0.0,0.0122759299208189,0.0,0.012200303994566,0.0121589516309953,0.0121151958314222,0.0,0.0120202728146612,0.0,0.0119159963187897,0.0118616501180076,0.0118067165563034,0.0,0.0,0.0,0.0,0.01153237223045,0.0,0.0,0.0113497804497034,0.0112800528653461,0.0,0.0,0.011024780269508,0.0109237140685088,0.0108179925868663,0.0,0.0,0.0,0.0103966389865737,0.0,0.0102069984371475,0.0101197419755678,0.0,0.0099610913517937,0.0098880187207864,0.0098178099350817,0.0,0.0096820014251991,0.0096143914505512,0.0095456315518635,0.0094747052755212,0.0094005998038109
0.0091439908967175,-0.003,-0.003,0.009351958866557401,0.009414245307935202,0.009472250082359001,0.009525654346153802,0.0095745639265968,0.0096191907079717,-0.0015,0.0111964519800191,0.0092294957996329,-0.0015,0.0112850354990339,0.011307705127348801,-0.0015,0.011343255706073701,0.0113563252371922,0.0113664052668029,0.011373606084488801,0.0113780397722942,0.0113797931735817,0.0113788691377119,0.0113752421465339,-0.0015,-0.0015,0.011347927070926701,0.0,0.0128159294468865,0.0127958181517967,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0124954029734378,0.0,0.0124013685923283,0.0,0.0122984743809487,0.0,0.0121870339073843,0.0,0.0120673239393337,0.0120044412782016,0.0,0.0,0.0118037613627538,0.0,0.0116605644802726,0.0115872336769249,0.0115134456958455,0.0,0.0,0.0,0.0,0.0111451648501246,0.0110694217723251,0.0,0.0109112823791791,0.0108268206412196,0.0,0.0,0.010539509625971,0.010431971351637,0.0103210047417756,0.0,0.0,0.0,0.0098783035841629,0.0,0.0096725007919954,0.0095751937046788,0.0,0.0093923250766716,0.0093055349568538,0.0092208853108758,0.0,0.009055089996715,0.0089724716142297,0.0088890532168202,0.0088040901279747,0.0087168403049264
-0.003,-0.003,-0.003,0.0095486418099885,0.009606626525560802,0.009660318549447001,-0.003,0.009754057236319,-0.003,0.0113306449080654,-0.0015,-0.0035,0.0114166628998734,0.0114381638756412,0.0114562161363833,-0.0015,0.011482283748267801,-0.0015,0.0114955794654935,0.011497698012022701,0.011496936656057201,0.0114933797517892,0.011487031415784601,0.0114778741005866,-0.0015,-0.0015,0.0114333846965437,0.0,0.0128895336705544,0.0128634080128161,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0122872115767549,0.0,0.0121641137755991,0.0,0.0,0.0119646031423222,0.0,0.0,0.0,0.0,0.0115947060592824,0.0115164801353452,0.0114378307966466,0.0,0.0,0.0,0.0,0.0110453308668736,0.0,0.0,0.010798223388696,0.010709962806717,0.0,0.0,0.0104143907095968,0.0103051842071443,0.0101928653525243,0.0,0.0,0.0,0.0097446608094359,0.0,0.0,0.0094347916058335,0.0,0.0092456786448241,0.0091553523284667,0.0,0.0,0.0088934519904939,0.0088069646880123,0.0087197666041677,0.008631184388203,0.0085405446935854
-0.003,-0.003,-0.003,0.0087567654730308,0.0088320662791098,0.0089031241879329,-0.003,0.009031388462199101,-0.003,0.0106425877390514,-0.0015,-0.0035,0.0107818606665425,0.0108216452981788,0.0108582866675922,-0.0015,0.0109225344071316,-0.0015,0.0109755032304622,0.0109980835035661,0.011018235622776101,-0.0015,0.0110515511300317,0.0110646620025948,-0.0015,-0.0015,0.0110893191347306,0.0,0.01259318963108,0.0125912807604353,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0123325571329618,0.0,0.0122563944112222,0.0,0.0,0.0121249960482761,0.0,0.0,0.0,0.0,0.0,0.0118013444624541,0.0117422673582239,0.0,0.0,0.0,0.0,0.011447280766229,0.0,0.0,0.0112534165155735,0.0111804511075061,0.0,0.0,0.0109181369995995,0.0108156491952093,0.0107087752203259,0.0,0.0,0.0,0.0102827313159262,0.0,0.0,0.0100000726395933,0.0,0.009836099676459,0.0097600133892966,0.0,0.0,0.0095442320078085,0.0094733248545169,0.0094013432560348,0.0093273322875544,0.0092503370268778
0.007620746786504401,-0.003,-0.003,-0.003,0.008012557310838601,0.008101988869107101,0.008186676220711,0.008266782294750401,-0.003,-0.0015,-0.0015,-0.0035,0.0101102200476374,0.010169349359064,0.0102256585869121,-0.0015,-0.0015,-0.0015,0.010425246306278101,0.0104694757261436,0.010511754956219,-0.0015,0.0105907993662528,0.0106274706780301,-0.0015,-0.0015,0.0107252870082767,0.0,0.0122796483679331,0.0123033616155227,0.0,0.0,0.0123597894401917,0.0,0.0,0.0,0.0,0.0,0.012403132293591,0.0,0.0123968527974483,0.0123899524639431,0.0,0.0,0.0123540302101963,0.0,0.0,0.0122946967596916,0.0,0.0,0.0,0.0,0.0121404075411506,0.0,0.0120643707628551,0.0,0.0,0.0,0.0,0.0118725563323996,0.0118304675302331,0.0,0.011735025081825,0.0116782424461676,0.0,0.0,0.0114511163311629,0.0113557371194731,0.0112546239976264,0.0,0.0,0.0,0.0108520267421583,0.0,0.0,0.0105981576547837,0.0,0.0104607835957887,0.0103997637049213,0.0,0.0,0.0102327776219233,0.0101783547537957,0.0101224726727887,0.0,0.0100013195171793
0.0114028154880818,-0.003,-0.003,0.0114769958113609,0.011492812852806601,-0.003,0.0115112298617024,-0.003,0.0115121880224764,0.0130061815037208,0.012995884035697,0.0109813202059762,-0.0015,-0.0015,-0.0015,0.012880893021346,0.012845368907920901,0.0128057422256169,-0.0015,-0.0015,0.0126626553148149,-0.0015,0.012547500203878601,0.0124841160620804,-0.0015,0.0123459388807374,-0.0015,0.0136929461316799,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0126322325696045,0.0,0.012408063972994,0.012293252203377,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0105702030223926,0.0104440757487206,0.0103180989530504,0.0,0.0,0.0,0.0,0.0,0.0095642435033269,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0085598636035648,0.0,0.0083089224083839,0.0081835411272031,0.0,0.0,0.0,0.0076828994960313,0.007558021686802,0.0074332816070487,0.0,0.0071842640161503,0.0,0.0069359454836962,0.0
0.0114028154881309,-0.003,-0.003,0.0114769958112936,0.0114928128527862,-0.003,0.0115112298616771,0.0115138790043302,0.0115121880224925,0.013006181503712001,0.0129958840356955,0.0109813202059911,-0.0015,-0.0015,0.0129122764222293,0.0128808930213319,-0.0015,0.012805742225596401,0.0127620538293887,-0.0015,0.0126626553148221,0.0126070269064178,0.0125475002038497,0.0124841160620553,-0.0015,-0.0015,-0.0015,0.013692946131726,0.0,0.0135260843032668,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0126322325695771,0.0,0.0124080639729957,0.0122932522033726,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0106964758201905,0.0105702030223907,0.0104440757487598,0.010318098953028,0.0101922520155069,0.0,0.0,0.0,0.0,0.0095642435033033,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0085598636035854,0.0,0.0083089224083938,0.008183541127252,0.0,0.0,0.0078079026897325,0.0076828994960255,0.0075580216867926,0.0074332816070425,0.0,0.0071842640161609,0.0,0.0069359454836734,0.0
-0.003,-0.003,-0.003,0.0074815242568411,0.007584713406948301,0.0076837354699472015,0.007777972294098101,0.007867599376072901,0.0079529952339494,-0.0015,0.0096126114470974,0.007687558687373201,0.0097595746448221,-0.0015,0.0098953789125996,-0.0015,0.0100211114787294,-0.0015,-0.0015,0.0101935028353163,0.0102473355050237,0.010299595612197,0.0103502529006034,0.0103992241393124,-0.0015,-0.0015,0.0105352347903285,0.0,0.0121159565852964,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0123749669973385,0.0,0.0,0.0,0.0124055820255235,0.0,0.0124050035588911,0.0124005959714381,0.0123933854800364,0.012383294448047,0.0123702193161426,0.0,0.0123346387986441,0.0,0.0122868733969128,0.0122600911665221,0.0122325335676103,0.0,0.0,0.0,0.0,0.012094580844582,0.0,0.0120273367312301,0.0119864614252729,0.0119381275372733,0.0,0.0,0.0,0.011637703878089,0.0,0.0,0.0,0.0,0.0111492408473787,0.0,0.0109830668843203,0.0,0.0,0.0107869166620637,0.010733760975619,0.0106845200046511,0.0,0.010592250203462,0.01054643257309,0.0104989557349452,0.010448411329606,0.0103933905511643
-0.003,-0.003,-0.003,0.008937643201303101,0.0090089887330272,0.0090760799682,-0.003,0.009196458013242401,-0.003,0.0107997514192666,-0.0015,-0.0035,-0.0015,0.0109624683538174,0.0109948636591114,-0.0015,0.0110503904152154,-0.0015,0.011094297246315901,0.0111122037141678,0.0111275788512813,-0.0015,0.0111510220123558,0.0111590464617997,-0.0015,-0.0015,0.0111679093702925,0.0,0.0126608794764917,0.0126534390831136,0.0,0.0,0.0126152748537139,0.0,0.0,0.0,0.0,0.0,0.0124687258843758,0.0,0.0,0.0,0.012322199395806,0.0,0.0122353159347658,0.0,0.0,0.0120883596029145,0.0,0.0,0.0,0.0,0.0,0.0117362766888492,0.0116727289712495,0.0,0.0,0.0,0.0,0.0113554687223013,0.0,0.0,0.0111494428560112,0.0110729837792615,0.0,0.0,0.0108030730152457,0.0106990505488362,0.0105909328839811,0.0,0.0,0.0,0.0101598271474838,0.0,0.0,0.0098709531526099,0.0,0.009701237813598,0.009621898866702,0.0,0.0,0.0093955831681794,0.0093211172496381,0.0,0.0091683206876148,0.0090882088203513
0.0077130546577990015,-0.003,-0.003,0.008005776071498601,0.008097498883920501,0.008185026013652001,-0.003,0.008346033202224901,-0.003,0.009990056973339101,-0.0015,-0.0035,-0.0015,0.0102369593514907,0.0102912300145904,-0.0015,0.010391686520042,-0.0015,0.0104822800060959,0.0105242655015159,0.0105642512702951,-0.0015,0.010638555902926101,0.0106727851896034,0.0107049810603559,-0.0015,0.0107630186118156,0.0,0.0123121466249558,0.0123332041543138,0.0,0.0,0.0123815684071342,0.0,0.0,0.0,0.0,0.0,0.0124087237897237,0.0,0.0123971263476952,0.0,0.0,0.0,0.0123439102575894,0.0,0.0,0.0122771073370027,0.0,0.0,0.0,0.0,0.0121113292629384,0.0,0.0120309849359297,0.0,0.0,0.0,0.0,0.0118284768029561,0.0117843485772388,0.0,0.0116851066957394,0.01162664673279,0.0,0.0,0.0113958734325194,0.0112997574276691,0.0111980472092194,0.0,0.0,0.0,0.0107930197654545,0.0107015774195305,0.0,0.010536166683666,0.0,0.0103960356840438,0.010333454176476,0.010274288757141,0.0,0.0101614105153152,0.0101052790668788,0.0100477282879099,0.0099875362208546,0.009923480900337
-0.003,-0.003,0.007712181038477801,0.0077731417747303015,0.007830975821779902,-0.003,-0.003,0.007979941439504201,0.0080220367310249,0.009561385110583801,-0.0015,-0.0035,-0.0015,0.009703338429553501,0.0097372284536339,-0.0015,-0.0015,-0.0015,-0.0015,-0.0015,0.009947504805560201,0.0099831730662274,-0.0015,0.010053058361055101,0.0100864795472749,-0.0015,-0.0015,0.0116766508704358,0.0,0.0117267831750869,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0118633781977347,0.0118679099534459,0.0,0.0118744478647872,0.0118761957696069,0.0,0.0,0.0,0.0,0.0,0.0118659196607957,0.0118627160043357,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0118913267089399,0.0,0.011903436729926,0.0,0.011903883720829,0.0118978521592653,0.0118868021953467,0.0,0.0,0.0,0.0,0.0117970144908356,0.0117873220489273,0.0117825195000783,0.0117815091013439,0.0,0.0117861705990893,0.0,0.0,0.0117959360519975,0.0117991501642122,0.0118022286083155,0.011805331481909,0.0118084332404252,0.0118115773363983,0.0118149215607242,0.0118184953987359
0.0075265953393373,-0.003,-0.003,0.007729043364703401,0.0077914348896578,0.007849902572590502,0.0079039019188757,0.007953819959699,0.0080002648450033,-0.0015,-0.0015,0.007625046289978701,-0.0015,-0.0015,0.0097386526342095,-0.0015,0.0098133305361467,-0.0015,-0.0015,-0.0015,0.009964469351090301,0.0100021211907992,0.0100392984551445,-0.0015,-0.0015,-0.0015,0.0101763704353193,0.0117062580570618,0.0117341128555132,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0119121949707513,0.0,0.0,0.0119248983139572,0.0119268451226222,0.0,0.0119267338359034,0.0,0.0,0.0,0.0,0.01190950324088,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0119189491061659,0.0,0.0,0.0119231042742512,0.0119175256855339,0.0119070356486664,0.011890847064799,0.0,0.0,0.0118155101894215,0.0,0.0,0.0,0.0117359459903796,0.0117272498895776,0.0,0.0,0.0,0.0117130596260654,0.0117114587761733,0.0117101762032306,0.0117091010565657,0.0,0.0117070954080393,0.0,0.0117047330273807,0.0
-0.003,-0.003,-0.003,0.007489984565360701,0.007591782283773801,0.0076894168759741015,0.0077822766434043015,0.0078705500059747,-0.003,-0.0015,-0.0015,0.0076854201149151,-0.0015,0.009824442744196301,0.0098900212225722,-0.0015,0.0100140109918199,-0.0015,-0.0015,-0.0015,0.0102376619079333,0.010289428638596101,-0.0015,-0.0015,0.010434958785589801,-0.0015,0.010522964549007101,0.0,0.0121029040411161,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0123789520413375,0.0,0.0123890406856021,0.0123901837650353,0.0123886543280144,0.0123844238259574,0.0123774324971732,0.0123676217224437,0.0,0.0123391493883554,0.0,0.0122982523818447,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0120579839243491,0.0120238296815578,0.0119842946250642,0.0119374237561574,0.0118812510373709,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0111692999409579,0.0,0.0110083121033108,0.0,0.0,0.0108185790042054,0.0107671818699598,0.0,0.010674434377256,0.0106303981791746,0.0105861096126822,0.0,0.0,0.0
