2015,2016,2017,2018,2019,2020,2021,2022,2023,2024,2025,2026,2027,2028,2029,2030,2031,2032,2033,2034,2035,2036,2037,2038,2039,2040,2041,2042,2043,2044,2045,2046,2047,2048,2049,2050,2051,2052,2053,2054,2055,2056,2057,2058,2059,2060,2061,2062,2063,2064,2065,2066,2067,2068,2069,2070,2071,2072,2073,2074,2075,2076,2077,2078,2079,2080,2081,2082,2083,2084,2085,2086,2087,2088,2089,2090,2091,2092,2093,2094,2095,2096,2097,2098,2099,2100
0.0145404728930157,-0.003,0.014517103503871998,-0.003,-0.003,0.014433735042596799,-0.003,-0.003,0.014263968821726,0.015689959065769997,0.015608799435936202,0.013521316969969,-0.0015,-0.0015,-0.0015,-0.0015,-0.0015,-0.0015,-0.0015,-0.0015,0.014502561976813601,0.014368658991214001,-0.0015,0.0140897526505103,0.0139443507421554,-0.0015,-0.0015,0.0149819967053215,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0135808939810662,0.0,0.0,0.0,0.0,0.0,0.0123723458251471,0.0,0.0,0.0,0.0114957444574024,0.011269715055104,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0093068425841896,0.009102265719165,0.0,0.0,0.0085018472436703,0.0083071283699793,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0068062792680903,0.0,0.0,0.0062383786607495,0.0,0.0058686627353879,0.0056951759532639,0.0,0.0,0.0,0.0,0.0050158373394899,0.0049070614655836,0.0048014754781451,0.0,0.0,0.0044770946341086,0.0043573877406931
0.006393485894654801,0.006514084787916602,0.006636879710115501,-0.003,0.0068806083590741,-0.003,0.007108385669494802,-0.003,0.007313369708311901,-0.0015,-0.0015,-0.0035,0.0091657825548381,-0.0015,-0.0015,0.009390901334009301,-0.0015,0.0095274353085974,-0.0015,-0.0015,-0.0015,-0.0015,0.009841486999700501,-0.0015,-0.0015,-0.0015,0.0100741249860114,0.0,0.0,0.0,0.0,0.0118330628213598,0.0118792216397963,0.0,0.0,0.0,0.012038578566391,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.012234327172382,0.0,0.0,0.0,0.0,0.0,0.0,0.0122649048332824,0.0,0.0122629149244071,0.0,0.0122581857957198,0.0,0.0,0.0,0.0122378969870857,0.0122293271942875,0.0,0.0122054104036582,0.0,0.0121690558615673,0.0,0.0,0.012090051613709,0.0120611898800828,0.0,0.0,0.0,0.0119636318416938,0.0,0.0,0.0119301418020512,0.0,0.0119301910203794,0.0119345668214446,0.011940574431421,0.0119472523047103,0.0119536332277032,0.0119587429776107,0.0,0.0119612314823028
-0.003,-0.003,-0.003,-0.003,-0.003,-0.003,-0.003,-0.003,-0.003,-0.0015,-0.0015,-0.0035,-0.0015,-0.0015,-0.0015,-0.0015,-0.0015,-0.0015,-0.0015,-0.0015,-0.0015,-0.0015,-0.0015,-0.0015,-0.0015,-0.0015,-0.0015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.003,-0.003,0.0108758829164259,-0.003,-0.003,0.0109564155003518,0.0109760031140254,0.0109918067586017,0.011003733026873201,0.0125116885117407,0.012515579805996501,-0.0035,-0.0015,0.012501934473308,-0.0015,-0.0015,0.0124483813109405,-0.0015,-0.0015,0.012354383511408601,0.012314480691118401,-0.0015,0.012222430862185201,0.012170487567599801,0.012114734495604,-0.0015,-0.0015,0.013425655598757,0.0133557304687549,0.0,0.0132062336875959,0.0,0.0,0.0129596297163622,0.0,0.0127816881494771,0.0,0.0125941031483341,0.0,0.0123982827662757,0.0122977537439532,0.0,0.0,0.0,0.0,0.0,0.0,0.0115625453753279,0.0,0.0,0.0112389115192309,0.0111305986969448,0.0110221989061713,0.0,0.0108054515387865,0.0106972605221498,0.0,0.0,0.0103741101556914,0.0102669544709473,0.0,0.0100536246452544,0.0,0.0,0.009736433485364,0.0,0.0,0.0,0.0,0.0,0.0,0.0090154448953724,0.0,0.0088175028707026,0.0,0.0086246122845607,0.0,0.00843757669916,0.0083465056449428,0.0082571996767861,0.0,0.0,0.0,0.0079196355700445,0.007840661711277,0.0077640556101759
0.0076205248156626,0.007687980752623601,0.007757978137352,0.0078285217989736,-0.003,0.007963189949701,-0.003,0.008079309902905701,0.0081303287917247,0.00967727665843,0.0097206190982046,0.0077607679198031,0.0097980710598545,-0.0015,-0.0015,-0.0015,0.009924119803510701,-0.0015,-0.0015,-0.0015,-0.0015,0.010053333590753501,0.0100782505352652,-0.0015,-0.0015,0.01014962285632,-0.0015,0.0,0.0,0.0117271202011692,0.0,0.0,0.0,0.0117661781502052,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.011718618453795,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.011661585477327,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0117461861009283,0.0,0.0117603002121543,0.0,0.0,0.0,0.0,0.0118105341434819,0.0,0.0,0.0118747258667915,0.0119003723007387,0.0,0.011953097254206,0.011979167262854,0.0120048809308705,0.0120301374072694,0.0120548694578131,0.0120790451466741,0.0121026140481577,0.0121254971620802,0.0121477230631656,0.0
0.0076205139497303,0.007687982794920601,0.0077579824814990005,0.007828518754872602,0.007897589384485601,0.007963195165071301,-0.003,0.008079311887797501,0.008130334663915401,0.0096772839458985,0.0097206140860162,0.007760772285888701,0.009798064105683301,-0.0015,-0.0015,0.009895504527497701,0.009924121298198,-0.0015,-0.0015,-0.0015,0.010028218036617501,0.0100533270533516,-0.0015,-0.0015,-0.0015,0.010149621418224201,-0.0015,0.011691966669966,0.0,0.0117271201184328,0.0,0.0,0.0,0.0117661839672492,0.0,0.0,0.0117671309013597,0.011762681438878,0.0,0.0,0.0,0.0117292254858938,0.0,0.0,0.0,0.0,0.011677375414559,0.0,0.0,0.0,0.0,0.0116578946460289,0.0,0.0116672545239581,0.0,0.0,0.0,0.0,0.0,0.0117152654282167,0.0,0.0,0.0,0.0117461963154151,0.0117533364126944,0.0117602936139345,0.0,0.0117749429010023,0.0,0.0117957605984764,0.0118105193482244,0.0,0.0118506470195668,0.0,0.0119003790720005,0.0119267557097342,0.0119530996186323,0.0119791731714806,0.012004877906796,0.0,0.0120548819655773,0.0120790520241089,0.0121026032614295,0.0121254977231087,0.0121477103812425,0.0
0.0076205138236024005,0.00768798294083,0.0077579824106446,0.0078285189046232,0.0078975892156117,0.0079631950757117,-0.003,0.008079311668962402,-0.003,0.0096772838697211,0.0097206140653935,0.0077607723333586,0.0097980640940632,-0.0015,-0.0015,-0.0015,0.0099241212602105,-0.0015,-0.0015,-0.0015,0.010028218061218,0.0100533270290242,-0.0015,-0.0015,-0.0015,0.010149621749527101,-0.0015,0.0116919662574505,0.0,0.0117271203491096,0.0,0.0,0.0,0.0117661842621855,0.0,0.0,0.0117671307090381,0.0117626813936373,0.0,0.0,0.0,0.0117292256375648,0.0,0.0,0.0,0.0,0.0116773754997175,0.0,0.0,0.0,0.0,0.0116578947210088,0.0,0.0116672546381941,0.0,0.0,0.0,0.0,0.0,0.0117152657528746,0.0,0.0,0.0,0.0117461963701928,0.0,0.0117602937353091,0.0,0.0117749429427958,0.0,0.0117957603821336,0.0118105193544643,0.0,0.0118506468882577,0.0,0.0119003791146864,0.0119267558657024,0.0119530994128913,0.0119791732131157,0.0120048779292518,0.0,0.0120548820979431,0.0120790520280822,0.0121026031592625,0.0121254978970062,0.0121477096234351,0.0
0.0076205085509480006,0.007687981155076101,0.0077579854806928,-0.003,0.007897588508286901,0.0079631898995871,-0.003,0.008079314722112601,0.008130333534682701,-0.0015,0.0097206108170072,0.007760775773144201,0.0097980629944145,0.0098327588840443,-0.0015,-0.0015,0.0099241283352014,-0.0015,-0.0015,-0.0015,0.0100282166891424,0.010053325610688,-0.0015,-0.0015,-0.0015,0.0101496248957387,-0.0015,0.0116919741896642,0.0,0.0117271243502064,0.0,0.0,0.0,0.011766184804255,0.0,0.0,0.0117671296605628,0.0,0.0,0.0,0.0117392759281281,0.0,0.0,0.0,0.0,0.0,0.0116773724260538,0.0,0.0,0.0,0.0,0.0116578990685301,0.0,0.0116672592436633,0.0116743213419792,0.0,0.0,0.0,0.0,0.0117152660271766,0.0,0.0,0.0,0.011746191398957,0.0,0.0,0.0,0.0117749379143745,0.0,0.0117957631220991,0.0,0.0,0.0118506511178116,0.0,0.0119003715238144,0.0,0.0119531005331918,0.0119791693848495,0.0,0.0,0.0120548825882454,0.0120790466535243,0.0121026029686697,0.01212550083061,0.0,0.0
0.0063934920973938,-0.003,0.0066368779435498,0.006759745480921701,-0.003,-0.003,-0.003,-0.003,0.0073133721833161,-0.0015,-0.0015,-0.0035,0.0091657788100534,-0.0015,0.0093189196888041,-0.0015,-0.0015,0.009527439667952,0.0095926920140576,-0.0015,-0.0015,-0.0015,-0.0015,-0.0015,-0.0015,-0.0015,0.010074118851055901,0.0,0.0,0.0,0.0,0.0118330600494676,0.0118792245529771,0.0119230448723077,0.0,0.0,0.0,0.0,0.0,0.0121282723283048,0.0,0.0,0.0,0.0,0.0122228208519252,0.0,0.0,0.0,0.0,0.0,0.0,0.0122645787503329,0.0,0.0,0.0122629119510207,0.0,0.0122581796246309,0.0,0.0122503666380382,0.0,0.0122378912253783,0.0122293338359673,0.0,0.0122054163829953,0.0,0.0121690530628916,0.0121452134371661,0.0,0.0,0.0120611924841725,0.0120331408212742,0.0120070370003514,0.0119836484841274,0.0,0.0,0.0,0.0119301401191241,0.0,0.0119301884007991,0.0119345632985799,0.0119405682439144,0.0,0.0119536345668219,0.0119587531467706,0.0,0.0119612284842077
-0.003,0.008376507538281201,0.008465578290742001,-0.003,0.0086328596408375,-0.003,0.0087719728546437,-0.003,0.008878716854416801,-0.0015,-0.0015,0.0084960993521844,-0.0015,-0.0015,0.010583148134387401,0.0106082890390021,-0.0015,-0.0015,0.010678252537403801,-0.0015,-0.0015,-0.0015,-0.0015,-0.0015,-0.0015,0.0108184896461132,0.010832648640611701,0.0,0.0,0.0,0.0,0.0123609562232017,0.0123565470168992,0.0,0.0,0.0,0.0,0.0122766349672991,0.0,0.0122182278141683,0.0,0.0,0.0,0.0,0.0,0.011977767377339,0.0119321861544565,0.0,0.0,0.0,0.0,0.0,0.011661550180225,0.011618843214464,0.0,0.0,0.0114915475475194,0.0,0.0,0.0113619374895049,0.0113179755079945,0.0,0.0,0.0111825118305859,0.0,0.0110872929568207,0.0,0.010987765819208,0.0,0.010889959905628,0.0108441632695625,0.0108015333115139,0.0,0.0,0.010691987899594,0.0106608757830121,0.0106321394551752,0.0,0.0105819200845966,0.0105605962600357,0.0105419031820995,0.0,0.0105128411331725,0.0105026688434822,0.0104955570863896,0.0104916140883914
-0.003,0.010842091681969,0.010875881383256,-0.003,-0.003,-0.003,0.0109760027070808,0.010991806625362002,0.0110037331616212,0.012511688907364,0.012515580454181401,-0.0035,-0.0015,0.0125019358159648,-0.0015,-0.0015,0.0124483832262731,-0.0015,0.0123900713443669,-0.0015,0.0123144831499852,0.0122704650787203,0.0122224335010388,0.0121704902741582,-0.0015,-0.0015,-0.0015,0.0134256584325162,0.0133557332990937,0.0,0.0132062364695624,0.0,0.0,0.012959632323281,0.0,0.0127816905724694,0.0,0.0125941053365256,0.0,0.0123982846795185,0.0122977555086623,0.0121957308112126,0.0,0.0,0.0,0.0,0.0,0.0115625460408677,0.0,0.0,0.0,0.0111305987683754,0.0110221988331347,0.0,0.0,0.0,0.0,0.0,0.0103741092354271,0.0102669534129821,0.0,0.0100536233169703,0.0,0.0,0.0097364317685197,0.0,0.0,0.0094232669328231,0.0093200693953143,0.0,0.0,0.009015442387805,0.0,0.0088175001754998,0.008720373143675,0.0086246094220803,0.0,0.0084375736916161,0.0083465025737925,0.0082571965482051,0.0,0.0,0.0,0.0079196322787923,0.0078406583971738,0.0077640522809009
-0.003,0.010842093034354301,0.010875882524933302,-0.003,-0.003,-0.003,0.0109760030101071,0.010991806724568301,0.011003733061274201,0.0125116886127757,-0.0015,-0.0035,-0.0015,0.0125019348161608,0.0124886353288404,-0.0015,0.0124483818000349,-0.0015,0.012390069692531,-0.0015,-0.0015,0.0122704631751468,0.012222431536026,0.0121704882586921,-0.0015,-0.0015,-0.0015,0.0134256563223413,0.0,0.0,0.0132062343979487,0.0,0.0,0.0129596303820211,0.0,0.0127816887681615,0.0,0.012594103707076,0.0,0.0123982832547994,0.0122977541945728,0.0121957296116078,0.0,0.0,0.0118825604768222,0.0,0.0,0.0115625455452653,0.0,0.0,0.0,0.0111305987151954,0.0110221988875339,0.0,0.0,0.0,0.0,0.0,0.0103741099207144,0.0102669542007921,0.0,0.0100536243060895,0.0,0.0,0.0097364330469828,0.0,0.0,0.0094232684806258,0.0093200710275482,0.0092176342087221,0.0,0.0090154442550861,0.0,0.0088175021824875,0.0087203752149053,0.0086246115536256,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0079196347296333,0.0078406608650334,0.0
0.010804987710370301,-0.003,0.01087588332877,-0.003,-0.003,-0.003,0.0109760032234727,0.0109918067944441,0.011003732990652,0.012511688405344,-0.0015,-0.0035,-0.0015,0.0125019341122175,-0.0015,-0.0015,0.0124483807958593,-0.0015,0.012390068529575,-0.0015,-0.0015,0.0122704618349201,0.0122224301525353,0.0121704868397167,-0.0015,-0.0015,-0.0015,0.0134256548367016,0.0,0.0,0.0132062329394596,0.0,0.0,0.0129596290152934,0.0,0.0127816874978829,0.0,0.0125941025598568,0.0,0.0123982822517427,0.0122977532693524,0.0121957287670199,0.0,0.0,0.0,0.0,0.0,0.0115625451963612,0.0,0.0,0.0,0.0111305986777511,0.0110221989257911,0.0,0.0,0.0,0.0,0.0,0.0,0.0102669547554273,0.0,0.0100536250024688,0.0,0.0,0.0097364339470544,0.0,0.0,0.009423269570329,0.009320072176704,0.009217635415253,0.0,0.0,0.0,0.0088175035955296,0.0,0.0086246130543546,0.0,0.0,0.0083465064708734,0.0,0.0,0.0,0.0,0.0079196364551843,0.0078406626025066,0.0
0.0076205156144776,0.007687984042961201,0.007757984182399601,0.007828518595869602,-0.003,0.0079631970833195,-0.003,0.008079309897415801,-0.003,0.0096772826883773,0.009720615213979501,-0.0035,0.009798062137099,0.009832756741124101,-0.0015,-0.0015,0.009924124738198401,-0.0015,-0.0015,-0.0015,0.0100282234472042,0.0100533315333395,-0.0015,-0.0015,-0.0015,0.0101496204999064,-0.0015,0.0,0.0117106234833045,0.0117271218901643,0.0,0.0,0.0,0.0,0.0,0.0,0.0117671283542155,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.011677373731301,0.0,0.0,0.0,0.0,0.0116578951523392,0.0,0.0116672565085275,0.0116743190742676,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0117461931297771,0.0,0.0117602966917345,0.0,0.0117749385622184,0.0,0.0,0.011810518450416,0.0,0.0118506436247965,0.0,0.0119003840248548,0.0119267608372462,0.0119531005623651,0.0119791757108917,0.0120048798315001,0.0,0.0120548817045201,0.0120790522119403,0.0121026018566026,0.0121255016205037,0.012147703864151,0.0
-0.003,0.0083765086334034,0.0084655782874104,-0.003,0.008632864442445801,0.008706807261409101,0.0087719740344204,0.0088289159561787,0.0088787186668431,0.0104224732754826,-0.0015,0.0084960959742146,-0.0015,-0.0015,0.0105831538100456,0.0106082934182275,0.010632386867299901,-0.0015,0.0106782546455838,0.0107003258508187,-0.0015,0.0107433952688996,-0.0015,0.0107838464690901,-0.0015,-0.0015,-0.0015,0.0123442895457902,0.0,0.0,0.0,0.0,0.0123565530736063,0.0123484254719088,0.0,0.0,0.0,0.0122766378672326,0.0,0.0122182283145967,0.0,0.0,0.0,0.0,0.0120224635930518,0.0,0.0,0.0118861168113332,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0114915382784701,0.0,0.0,0.0113619388042388,0.0113179719214638,0.0,0.0,0.0,0.0111355339780804,0.0110872975151875,0.0,0.0,0.0,0.0,0.010844161150916,0.0108015337141683,0.0,0.0,0.0,0.0106608729148382,0.0,0.0106057953131635,0.010581920461941,0.0105605917032023,0.0105419037228414,0.0105259494975193,0.0,0.01050266549289,0.0104955531150413,0.0104916152772074
-0.003,0.008376508137291601,0.008465578758460601,-0.003,0.008632864522917701,0.0087068078247332,0.008771974358666201,0.008828915224204,0.0088787190343963,0.010422473209166101,0.0104612634454836,0.0084960959116219,-0.0015,-0.0015,0.0105831536326856,0.0106082933280746,0.0106323867262864,0.010655657766444301,0.0106782546367121,0.0107003258896599,-0.0015,0.0107433956221043,-0.0015,0.0107838459168757,0.0108021018883629,-0.0015,-0.0015,0.0123442895831514,0.0,0.0,0.0,0.0,0.0123565529809374,0.0123484248344372,0.0,0.0,0.0,0.0122766382799253,0.0,0.0122182283568243,0.0,0.0,0.0,0.0,0.0120224638919116,0.0,0.0,0.0118861167114003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0114915387905533,0.0,0.0,0.0113619392739142,0.0113179718964061,0.0,0.0,0.0,0.0111355339599295,0.0110872980546376,0.0,0.0109877580003679,0.0,0.0,0.0108441610990251,0.0108015337440377,0.0,0.0,0.0,0.0106608723067708,0.0,0.0106057950596239,0.0105819198677544,0.0105605911460968,0.0105419035998777,0.0105259496146749,0.0,0.0105026656842675,0.010495552851921,0.0104916156598157
-0.003,0.0083765076706344,0.008465579201522001,-0.003,0.008632864598603001,0.008706808354581201,0.008771974663634701,0.0088289145357083,0.0088787193801831,0.0104224731468217,-0.0015,0.0084960958527793,-0.0015,-0.0015,-0.0015,0.0106082932432625,-0.0015,0.0106556574965207,0.0106782546283423,-0.0015,-0.0015,0.0107433959543518,-0.0015,0.010783845397468201,0.0108021020678254,-0.0015,-0.0015,0.0123442896183113,0.0,0.0,0.0,0.0123609493018865,0.0123565528937971,0.0123484242347899,0.0,0.0123204926885629,0.0,0.0122766386681513,0.0,0.0122182283965494,0.0,0.0,0.0,0.0,0.0120224641730738,0.0,0.0,0.0118861166173849,0.0,0.0,0.0,0.0,0.0,0.0116188476857595,0.0,0.0,0.0114915392722107,0.0,0.0,0.0113619397156928,0.0113179718728039,0.0112735308307739,0.0,0.0,0.0111355339428423,0.0110872985620306,0.0,0.0109877580990309,0.0,0.0,0.0108441610502332,0.0108015337721407,0.0,0.0,0.0,0.0,0.0,0.0106057948210884,0.0105819193088583,0.0105605906220583,0.0105419034842308,0.0105259497249006,0.0,0.010502665864325,0.010495552604413,0.0104916160197444
-0.003,0.0084092483734767,0.0084975861843088,-0.003,0.008663410355508301,0.00873668149721,0.008801242463662502,0.0088576356322783,0.0089069379241018,0.0104502161931261,0.0104885440254606,0.0085229093828344,-0.0015,0.0105822979512286,-0.0015,0.0106330257864112,0.0106565014269961,0.0106791054197373,0.0107009861031969,-0.0015,-0.0015,0.0107636743336572,-0.0015,0.0108022586474848,-0.0015,-0.0015,0.0108480450578662,0.0123586492286288,0.0,0.0,0.0,0.0123711204061097,0.0123656903163841,0.0123565403060787,0.0,0.0123266169336352,0.0,0.0122808544419145,0.0,0.0122206194247323,0.0,0.0,0.0121073484576339,0.0,0.0120206064922023,0.0119750941657322,0.0,0.0118818199241233,0.0,0.0,0.0,0.0,0.0,0.011609485171077,0.0,0.0,0.0114795583439748,0.0114358390918658,0.0,0.0113473994163241,0.0113025966020346,0.0112573313493819,0.0,0.0,0.0111169549763422,0.0110679675643532,0.0,0.0,0.0,0.0,0.0108212132635447,0.0107778161061511,0.0,0.0,0.0,0.0,0.0,0.01057700260021,0.0105522345667015,0.0105300031449819,0.0105104033225927,0.0104935264184317,0.0,0.0104683654762012,0.0104602977684077,0.0104553965096283
-0.003,-0.003,0.0108758813174664,-0.003,-0.003,0.0109564147858748,0.0109760026896061,0.0109918066196561,0.0110037331673806,0.0125116889243518,0.012515580481979701,-0.0035,-0.0015,0.012501935873578,-0.0015,-0.0015,0.012448383308430101,0.0124214378419919,0.0123900714395224,-0.0015,-0.0015,0.0122704651883778,0.0122224336142347,0.012170490390286,-0.0015,0.012055276421866101,-0.0015,0.0134256585540975,0.01335573342053,0.0,0.0132062365889043,0.0,0.0,0.0129596324351119,0.0,0.012781690676419,0.0,0.0125941054304037,0.0,0.0123982847615819,0.0122977555843819,0.0121957308803261,0.0,0.0,0.0,0.0,0.0,0.011562546069392,0.0,0.0,0.0,0.011130598771443,0.0110221988300115,0.0109137902012419,0.0,0.0,0.0,0.0,0.0103741091959595,0.0102669533675879,0.0,0.0100536232599868,0.0,0.0,0.0097364316948874,0.0,0.0,0.009423266843668,0.0093200693012749,0.0092176323962317,0.0,0.0090154422802406,0.0,0.0,0.0087203730243398,0.0086246092992849,0.0,0.0,0.0083465024420159,0.0082571964139929,0.0,0.0,0.0,0.0079196321375838,0.0078406582550001,0.0077640521380575
0.007620512993703801,0.007687981948559901,0.007757983682831501,0.0078285177759237,-0.003,0.0079631972210945,0.0080237481270727,0.0080793109702922,0.0081303348600177,0.0096772850326326,0.0097206124284637,0.007760772607901801,0.009798062216684401,-0.0015,-0.0015,-0.0015,0.0099241197512085,-0.0015,-0.0015,-0.0015,0.0100282213875812,0.0100533309905352,-0.0015,-0.0015,-0.0015,0.0101496209788683,-0.0015,0.0116919640296544,0.0117106248302316,0.0117271194962658,0.0,0.0,0.0,0.0,0.0,0.0,0.0117671303501317,0.0,0.0,0.0,0.0,0.0117292259180493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0116615909877271,0.011667254022757,0.0116743181716439,0.0,0.0,0.0,0.0,0.0117152658619696,0.0,0.0,0.0,0.0117461979372076,0.011753336269431,0.0,0.0,0.0117749426082056,0.01178417620411,0.0117957580365327,0.0118105186791397,0.0,0.0118506467792948,0.0,0.0119003783457031,0.0119267575200804,0.0119530991233833,0.0119791752883307,0.0120048784447132,0.0,0.0120548806798374,0.0120790524874321,0.0121026028466909,0.0121254983707407,0.0121477074159876,0.0121692218756342
-0.003,-0.003,0.0066368758315075,0.0067597410931442,0.006880611199629001,-0.003,-0.003,-0.003,0.007313374348947101,-0.0015,-0.0015,-0.0035,-0.0015,-0.0015,0.0093189166493045,-0.0015,0.0094602899707701,-0.0015,-0.0015,-0.0015,0.0097189967641672,-0.0015,-0.0015,-0.0015,-0.0015,-0.0015,0.010074117579150001,0.0,0.0,0.0,0.0,0.0118330621702284,0.0118792223075613,0.0,0.0,0.0,0.0,0.0,0.0,0.0121282689663807,0.0,0.0,0.0121927360958042,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0122645785106773,0.0122649073042068,0.0,0.0122629127413686,0.0,0.0122581833263975,0.0,0.0122503711898286,0.0,0.012237895159979,0.0122293295825021,0.0,0.0122054116529452,0.0,0.012169051580101,0.0,0.0,0.0,0.0120611929335085,0.012033139431847,0.0120070352319908,0.0,0.0,0.0,0.0,0.0119301440873426,0.0119284022511429,0.0119301902961297,0.011934563903085,0.0119405686818823,0.0,0.0119536373695209,0.0119587535169685,0.0,0.011961224504605
-0.003,0.008376508376573302,0.0084655782829082,-0.003,0.008632864531092101,0.008706807301717301,0.0087719737443748,0.008828915796307402,0.0088787184086001,0.0104224731402315,-0.0015,0.0084960958623182,-0.0015,0.0105564632293749,-0.0015,0.0106082935163867,0.010632386966591101,0.0106556578425669,0.0106782545290679,-0.0015,-0.0015,0.010743395289764401,-0.0015,0.0107838465079732,0.0108021017387085,-0.0015,-0.0015,0.0123442901700386,0.0,0.0,0.0,0.0,0.0123565530893582,0.0123484252688743,0.0,0.0,0.0,0.0122766376818923,0.0,0.0122182284530168,0.0,0.0,0.0,0.0,0.0120224634441959,0.0119777682414939,0.0,0.0,0.0118399549919002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0114915381070639,0.0,0.0,0.0113619388852686,0.0,0.0,0.0,0.0,0.0111355340749383,0.0110872976128501,0.0,0.0,0.0,0.0,0.0108441612190343,0.0108015336408586,0.0,0.0,0.0,0.0106608726954045,0.0,0.0106057953653371,0.0105819201368282,0.0105605919297823,0.0105419035597978,0.0105259493442521,0.0105128342638832,0.0105026657023893,0.0104955531461156,0.0104916152428085
-0.003,0.0083765078939247,0.008465578576771,-0.003,0.0086328646360595,0.00870680801315,0.008771974194677,0.0088289151692219,0.008878718797157901,0.010422473173051,-0.0015,0.0084960958241604,-0.0015,0.0105564632186314,-0.0015,0.0106082933247049,0.0106323868623759,0.010655657589198,0.0106782544838734,-0.0015,-0.0015,0.010743395552404101,-0.0015,0.0107838460260027,-0.0015,-0.0015,-0.0015,0.0123442901954472,0.0,0.0,0.0,0.0123609496013292,0.0123565531209877,0.0123484246446039,0.0,0.0,0.0,0.0122766380580786,0.0,0.012218228659667,0.0,0.0,0.0121075500141056,0.0,0.012022463717634,0.0119777682916174,0.0,0.0,0.0118399546182782,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0114915386545177,0.0,0.0,0.0113619394337492,0.0,0.0,0.0,0.0,0.0111355341006155,0.0110872979714176,0.0,0.0,0.0,0.0,0.010844161116642,0.0108015336038779,0.0,0.0,0.0,0.0106608719015698,0.0,0.0106057952107378,0.010581919544007,0.0105605911944955,0.0105419035229384,0.0105259495969486,0.0,0.0105026658886849,0.0104955530689454,0.0104916155094846
0.010804984749079101,0.0108420914217666,0.010875881163584601,-0.003,-0.003,-0.003,0.010976002648781801,0.010991806606280501,0.011003733180908502,0.012511688964072301,0.0125155805470211,-0.0035,-0.0015,0.012501936008328501,0.0124886367040424,0.0124708061562593,-0.0015,0.0124214380502208,0.012390071662166,-0.0015,0.012314483502279601,0.0122704654449594,0.012222433879083101,0.0121704906619223,-0.0015,0.012055276702738201,-0.0015,0.013425658838502,0.0133557337045805,0.0,0.013206236868155,0.0131268994995788,0.0130446590534733,0.0,0.0,0.0127816909196203,0.0,0.0125941056500161,0.0124971308419511,0.012398284953615,0.012297755761507,0.0,0.0,0.0119879461267847,0.0,0.0,0.0,0.011562546136197,0.0,0.0,0.0,0.0111305987785971,0.0110221988226619,0.0,0.0,0.010697259950407,0.0105892857630329,0.0,0.0,0.0102669532614043,0.0,0.0100536231266614,0.0,0.0,0.009736431522559,0.0,0.0,0.009423266635043,0.0,0.0,0.0,0.0090154420285554,0.0,0.0,0.0,0.008624609011982,0.0,0.0084375732607457,0.0083465021338013,0.0082571960999742,0.0,0.0,0.0080008730129792,0.0079196318072462,0.0078406579223799,0.0
-0.003,-0.003,0.006636874852800201,0.0067597407263105015,0.0068806089105610015,-0.003,-0.003,-0.003,0.007313375407242102,-0.0015,-0.0015,-0.0035,-0.0015,-0.0015,0.0093189140894581,0.009390898971422,0.009460290168407201,-0.0015,0.0095926956531072,-0.0015,-0.0015,-0.0015,-0.0015,-0.0015,0.0099600945374204,-0.0015,0.010074117354665301,0.0,0.0,0.0,0.0,0.0118330646330591,0.0118792211932299,0.0119230538602268,0.0,0.0,0.0,0.0,0.0,0.0121282677068562,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0122645765957655,0.0,0.0,0.0122629136939408,0.0,0.0122581831310459,0.0,0.0122503720302413,0.0,0.0122378965882529,0.0122293288427739,0.0,0.0122054099144542,0.0,0.0121690511075984,0.0,0.0,0.0,0.0120611942710841,0.0120331383228996,0.0120070353031027,0.0119836504408211,0.0,0.0,0.0,0.0119301451060739,0.0,0.0119301929327855,0.0119345635684531,0.0119405670606901,0.0119472431941029,0.0119536372720591,0.0119587516760033,0.0,0.0119612264071696
