2015,2016,2017,2018,2019,2020,2021,2022,2023,2024,2025,2026,2027,2028,2029,2030,2031,2032,2033,2034,2035,2036,2037,2038,2039,2040,2041,2042,2043,2044,2045,2046,2047,2048,2049,2050,2051,2052,2053,2054,2055,2056,2057,2058,2059,2060,2061,2062,2063,2064,2065,2066,2067,2068,2069,2070,2071,2072,2073,2074,2075,2076,2077,2078,2079,2080,2081,2082,2083,2084,2085,2086,2087,2088,2089,2090,2091,2092,2093,2094,2095,2096,2097,2098,2099,2100
-0.003,-0.003,0.015150215166559998,-0.003,0.015016565227470599,-0.003,0.014850349570684098,0.014755882114825399,-0.003,0.0160448211085199,0.0159284091377364,-0.0035,0.0156772746973531,-0.0015,0.015416598847722002,-0.0015,-0.0015,0.015043496096847101,0.014922827897652499,0.014800704639518101,-0.0015,0.014543873438005799,-0.0015,0.014266586675204,-0.0015,0.0139722265762422,0.0138197359254236,0.0151638630495722,0.0,0.0148414089360222,0.014674597697646,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0130189852617833,0.0,0.0,0.0123947311230079,0.0,0.0,0.0117211429841361,0.0,0.0,0.0110027772860079,0.0,0.0,0.0,0.0100349234703118,0.0,0.0,0.0093337787928271,0.0091063223480486,0.0,0.0086604714972328,0.0,0.001,0.001,0.008794931802619699,0.001,0.001,0.001,0.0079093989697063,0.0076761465000392,0.001,0.0072006884702749,0.0069613930276213,0.001,0.0064900120680939,0.001,0.0060514292483816,0.001,0.0056746900612505,0.0055125587377247,0.001,0.0052277981535861,0.0050993486576891,0.0049762424483348,0.0048553902479202,0.001,0.0046079503493735,0.0044750460979526
0.0151717277325685,0.0151462341835215,0.0151104263007032,-0.003,0.0150081197011616,0.014941539111523598,-0.003,0.014781813487693298,0.0146949595581882,-0.0015,0.0160242482434462,-0.0035,0.0158622105319133,0.0157656546773482,0.0156451444813942,0.0154904785958691,-0.0015,-0.0015,-0.0015,-0.0015,0.0144197642736983,-0.0015,-0.0015,0.014012651830562101,-0.0015,0.013795641453845101,0.013670867323297201,0.0150327855899918,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0129979978910961,0.0,0.0,0.0123996911984851,0.0,0.0,0.0117564085089108,0.0115295209983903,0.0,0.0,0.0,0.0105833826746845,0.0,0.0101078556917136,0.0,0.0,0.0,0.0091918023429799,0.0,0.0087575261460691,0.008543915127302,0.001,0.001,0.008904521394525699,0.001,0.001,0.001,0.008012977484072401,0.0077770201059481,0.001,0.0072925395149018,0.0070459877980744,0.0067983586355359,0.001,0.001,0.001,0.005867379877313,0.0056680785848605,0.0054848161713555,0.0053157423125159,0.0051589837583955,0.0050125788371083,0.00487453967723,0.0047428964201921,0.0046154859855978,0.0044902730173265,0.0043651157222677
-0.003,-0.003,-0.003,-0.003,-0.003,-0.003,-0.003,-0.003,-0.003,-0.0015,-0.0015,-0.0035,-0.0015,-0.0015,-0.0015,-0.0015,-0.0015,-0.0015,-0.0015,-0.0015,-0.0015,-0.0015,-0.0015,-0.0015,-0.0015,-0.0015,-0.0015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001
0.0151717274929293,0.0151462303732971,0.015110427451833898,-0.003,0.015008121896635798,0.014941540387920399,-0.003,-0.003,-0.003,-0.0015,0.0160242492585332,-0.0035,0.015862210118598098,0.015765652970729897,0.015645144651877697,-0.0015,-0.0015,0.015074457500881702,0.0148430620312254,-0.0015,0.014419762206879799,-0.0015,-0.0015,0.014012649102128301,-0.0015,0.013795643580718801,0.0136708633940488,0.015032786467405,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0137369955010952,0.0,0.0,0.0,0.0129979954955384,0.0,0.0,0.0123996879102922,0.0,0.0,0.0,0.0115295204247272,0.0,0.0110611214761957,0.0108226335703198,0.0105833837324903,0.0,0.0,0.0,0.0,0.0,0.0091918070151639,0.0,0.008757524641778,0.0,0.001,0.001,0.008904521924393002,0.001,0.001,0.001,0.0080129777470054,0.0077770154168773,0.001,0.0072925370193412,0.001,0.001,0.006552899704239,0.0063133390989991,0.001,0.0058673769212434,0.0056680788283902,0.0054848160140816,0.001,0.0051589851331663,0.0050125774325427,0.004874535210325,0.0047429007904808,0.0046154861799380005,0.0044902706040805,0.0043651149729029
-0.003,-0.003,0.015150200458362099,0.015087733197089398,0.015016562483895499,-0.003,0.0148503532126058,0.0147558697935444,-0.003,-0.0015,0.015928419276070298,-0.0035,0.0156772988148657,-0.0015,0.015416609260850202,-0.0015,-0.0015,0.0150435024730449,0.0149228302888915,0.014800680870148,-0.0015,0.0145438804267748,-0.0015,0.0142666088374449,-0.0015,0.013972225163509301,-0.0015,0.0151638657845547,0.0,0.0148414177913744,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0130189839720578,0.0,0.0,0.0123947284957148,0.0,0.0,0.0,0.0,0.0,0.0110028003384507,0.0,0.0,0.0,0.0100349137637119,0.0,0.0095645384529806,0.0093337762277105,0.0091063291557219,0.0,0.0086604709196813,0.0,0.001,0.001,0.0087949306659704,0.001,0.001,0.001,0.007909399132909,0.0076761246682237,0.001,0.0072006872415008,0.0069613783838501,0.0067234432604011,0.0064900057036609,0.0062647823246219,0.0060514050484571,0.0058537786685652,0.0056746788793402,0.001,0.001,0.005227810729378,0.0050993415068805,0.0049762449015147,0.0048554096267491,0.001,0.0046079712747075004,0.0044750483936083
-0.003,-0.003,-0.003,-0.003,-0.003,-0.003,-0.003,-0.003,-0.003,-0.0015,-0.0015,-0.0035,-0.0015,-0.0015,-0.0015,-0.0015,-0.0015,-0.0015,-0.0015,-0.0015,-0.0015,-0.0015,-0.0015,-0.0015,-0.0015,-0.0015,-0.0015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001
-0.003,-0.003,-0.003,-0.003,-0.003,-0.003,-0.003,-0.003,-0.003,-0.0015,-0.0015,-0.0035,-0.0015,-0.0015,-0.0015,-0.0015,-0.0015,-0.0015,-0.0015,-0.0015,-0.0015,-0.0015,-0.0015,-0.0015,-0.0015,-0.0015,-0.0015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001
0.015171737131580198,0.0151462343370096,0.015110429780474098,-0.003,0.015008114105650899,-0.003,0.0148651653983256,-0.003,0.0146949434514885,0.0161079511104405,0.016024255654910998,0.013945000686021598,0.015862209378906,0.015765664061521897,0.015645150535043,-0.0015,-0.0015,-0.0015,0.0148430588912699,-0.0015,0.0144197749375221,0.0142576360668568,-0.0015,-0.0015,-0.0015,-0.0015,0.0136708716331445,0.0150327988369701,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0129979945505176,0.0,0.0,0.0,0.0,0.0,0.0117564141098998,0.011529516358641,0.0,0.0,0.0108226412405159,0.0105833915801173,0.0,0.0,0.0,0.0096418040763399,0.0,0.0091917881984585,0.0,0.0087575279641686,0.0,0.001,0.001,0.001,0.001,0.001,0.001,0.00801298479647,0.001,0.0075365498770967,0.007292540618147,0.0070459803852407,0.001,0.0065529029225875,0.0063133285208169,0.001,0.0058673820313154,0.001,0.0054848184344976,0.0053157436834261,0.0051589692134753,0.0050125704141751,0.0048745503239926,0.001,0.0046154912038609,0.0044902791699655,0.004365104269811499
0.015171742558828498,0.015146224563547498,0.015110432205829699,-0.003,0.015008119794213398,0.0149415416640264,-0.003,-0.003,-0.003,-0.0015,0.016024253436385198,-0.0035,0.0158622047458866,0.0157656647413112,0.0156451570438441,-0.0015,-0.0015,0.015074449699280101,0.014843065615433701,-0.0015,0.0144197741807229,-0.0015,-0.0015,-0.0015,-0.0015,0.013795642801403201,0.0136708771895384,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0137369952523658,0.0,0.0,0.0,0.0129979964825935,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0110611212762504,0.0108226380610276,0.0105833887222893,0.0,0.0,0.0,0.0096418038123538,0.0,0.0091917895276639,0.0089731418737345,0.008757519294036,0.0,0.001,0.001,0.001,0.001,0.001,0.001,0.008012974822968099,0.001,0.0075365647800524,0.001,0.0070459901761609,0.001,0.0065529062616738,0.0063133277248982,0.001,0.0058673742561738,0.001,0.0054848131555475,0.0053157429683979,0.00515896837415,0.0050125812846058,0.0048745526464672,0.001,0.0046154921208867005,0.0044902757417161,0.0043650927646758
-0.003,0.0151506765121321,0.015113517967725297,0.015066175847213899,0.015008763224196997,0.014941184063032497,-0.003,-0.003,0.014691742621068598,0.016103051266710397,0.0160167786019772,0.013934135906248297,0.0158478872541044,-0.0015,0.015627425905186197,0.015474851940630701,-0.0015,0.015072074393908902,0.014849263239074999,0.014633162140700201,-0.0015,0.0142798271170496,-0.0015,0.0140323412243022,-0.0015,0.013809336509329001,0.013682407762223,0.0150429936958375,0.0,0.0,0.0145774953295894,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0129996126979319,0.0,0.0,0.0123992913487823,0.0,0.0,0.0,0.0,0.0,0.0110566029130774,0.0,0.0105781351783467,0.0,0.0,0.0,0.0,0.0,0.0091851863825277,0.0,0.0087500366004585,0.0,0.009322980858624302,0.001,0.0088960141803558,0.001,0.001,0.001,0.001,0.001,0.001,0.0072854145814894,0.001,0.001,0.0065480575573136,0.001,0.0060810512696644,0.0058663651639724,0.0056686106363255,0.0054869644202392,0.001,0.0051643373624547,0.0050192719382063,0.0048824755881552995,0.001,0.0046246566302875994,0.0044993821541928995,0.0043736244079419
0.006743385449150001,-0.003,0.006936784150737901,0.007030148134480101,0.0071202391872892,0.007206294939074601,0.007287802760539801,0.007365193131614501,0.0074392185598832015,-0.0015,0.0090798888897167,-0.0035,-0.0015,-0.0015,-0.0015,0.009409156965019101,0.0094725190772193,0.0095352108310703,-0.0015,-0.0015,0.0097201183132528,-0.0015,-0.0015,-0.0015,-0.0015,-0.0015,-0.0015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0121356288730708,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0131762316245627,0.001,0.0131730474167517,0.001,0.001,0.0131452833628647,0.001,0.001,0.001,0.001,0.013035143962244498,0.0130177967684393,0.0130043764355416,0.001,0.001,0.012983243681769799,0.001,0.012980069332653,0.001,0.012982340010803999,0.012984837428078998,0.0129878934785823,0.001,0.0129948238122401,0.0129982544760378,0.0130014616858477
-0.003,-0.003,-0.003,-0.003,-0.003,-0.003,-0.003,-0.003,-0.003,-0.0015,-0.0015,-0.0035,-0.0015,-0.0015,-0.0015,-0.0015,-0.0015,-0.0015,-0.0015,-0.0015,-0.0015,-0.0015,-0.0015,-0.0015,-0.0015,-0.0015,-0.0015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001
0.015171728085432898,0.015146214510708198,0.0151104337584543,-0.003,0.0150081116752249,0.014941535690144598,0.014865161937993298,-0.003,0.014694956450616798,-0.0015,0.0160242610751404,-0.0035,0.0158621993908455,0.0157656614560177,0.015645148920297797,-0.0015,-0.0015,0.015074463639878402,0.014843061488045,0.014619075395406201,0.014419769594507801,-0.0015,-0.0015,0.014012648742430401,-0.0015,0.0137956345015106,0.0136708641902816,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0137369924756741,0.0,0.0,0.0,0.0129979935276546,0.0,0.0,0.0123996854746519,0.0,0.0,0.0117564085060164,0.0115295130121244,0.0,0.011061112009689,0.010822641919138,0.0105833842262583,0.0,0.0,0.0,0.0096417936024634,0.009414463352218,0.0091918067317479,0.0,0.0087575340931946,0.0,0.001,0.001,0.008904523475129801,0.001,0.001,0.001,0.0080129928254928,0.001,0.001,0.0072925340248299,0.001,0.001,0.0065529049954136,0.006313332261804,0.001,0.0058673810630172,0.001,0.0054848223625167,0.0053157494467739,0.0051589694205492,0.005012582588782,0.0048745348851082,0.0047428982611003,0.0046154910586044,0.0044902828409524,0.0043651029763839
-0.003,0.010874731704825301,0.010881441602195402,0.0108850247392549,0.0108855628103904,0.0108831686797817,0.010877921359511501,0.0108699142601721,-0.003,0.012345911365830001,0.0123300944441241,-0.0035,-0.0015,0.012268672809451101,-0.0015,-0.0015,-0.0015,0.0121592505881213,0.012127268184362501,0.0120932213398712,-0.0015,0.0120184581457398,-0.0015,0.011934130262256301,-0.0015,0.0118396271144295,0.011788386320086601,0.0132345136339781,0.0,0.013119162549201,0.0130578168895492,0.0,0.0,0.0,0.0,0.0127173621362491,0.0,0.0,0.0,0.0124086421473248,0.0,0.012243167432866,0.0121577946739448,0.0,0.0,0.0118917187248619,0.0,0.0,0.0116119962311744,0.0115160992870923,0.0,0.0,0.0,0.0,0.0110204613533231,0.0109184160804021,0.0,0.0,0.0,0.0,0.001,0.001,0.0111808825832925,0.001,0.0109630531171684,0.001,0.001,0.0106299880964848,0.010517431846875602,0.010404264258963201,0.001,0.010176477946039299,0.010062139045995799,0.0099477704024898,0.0098335447962072,0.009719654785551101,0.009606286794894801,0.001,0.009380865097634701,0.0092686362034522,0.0091566034530178,0.009044673775579801,0.0089327435397576,0.0088207200978981,0.008708499388174501,0.001
0.006743392151091701,0.0068409092910289016,0.006936787186721501,0.007030151955443402,0.007120242906779001,0.007206300912089401,0.007287767786720601,0.0073651960020008015,0.007439230456864201,0.0090105440884941,0.009079883563768201,-0.0035,-0.0015,-0.0015,-0.0015,0.0094091562449484,0.0094725104268973,0.009535230614777,-0.0015,-0.0015,-0.0015,-0.0015,-0.0015,-0.0015,-0.0015,-0.0015,-0.0015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0121356565059213,0.012145712131646,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0131762419595433,0.001,0.0131730320103513,0.001,0.001,0.013145280642819501,0.013126423877549202,0.001,0.013079911285366501,0.001,0.0130351371131068,0.013017804840278601,0.0130044027045038,0.001,0.012987582923222302,0.0129832166234356,0.012980847325727601,0.012980066906340501,0.012980691553063198,0.012982326125062501,0.0129848029051302,0.0129878788906615,0.001,0.012994800376090201,0.0129982569651265,0.001
-0.003,-0.003,-0.003,-0.003,-0.003,-0.003,-0.003,-0.003,-0.003,-0.0015,-0.0015,-0.0035,-0.0015,-0.0015,-0.0015,-0.0015,-0.0015,-0.0015,-0.0015,-0.0015,-0.0015,-0.0015,-0.0015,-0.0015,-0.0015,-0.0015,-0.0015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001
-0.003,-0.003,-0.003,-0.003,-0.003,-0.003,-0.003,-0.003,-0.003,-0.0015,-0.0015,-0.0035,-0.0015,-0.0015,-0.0015,-0.0015,-0.0015,-0.0015,-0.0015,-0.0015,-0.0015,-0.0015,-0.0015,-0.0015,-0.0015,-0.0015,-0.0015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001
-0.003,-0.003,-0.003,-0.003,-0.003,-0.003,-0.003,-0.003,-0.003,-0.0015,-0.0015,-0.0035,-0.0015,-0.0015,-0.0015,-0.0015,-0.0015,-0.0015,-0.0015,-0.0015,-0.0015,-0.0015,-0.0015,-0.0015,-0.0015,-0.0015,-0.0015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001
0.0151717359757209,0.0151462323275915,0.015110430275098398,-0.003,0.0150081149005131,0.014941541941583798,0.0148651649908322,-0.003,0.014694945704684199,-0.0015,0.0160242606337872,0.0139450011970187,0.015862206244752198,0.015765660388129498,0.0156451514309735,-0.0015,-0.0015,-0.0015,0.014843054502882402,-0.0015,0.014419773571850801,0.014257635950896899,-0.0015,-0.0015,-0.0015,-0.0015,0.0136708726465195,0.0150327972683358,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0129979929334209,0.0,0.0,0.0123996925954982,0.0,0.0,0.0,0.0,0.0,0.0110611187671456,0.0108226415902804,0.0105833906491033,0.0,0.0,0.0,0.009641804158276,0.0,0.0,0.0,0.0087575264513484,0.0,0.001,0.001,0.001,0.001,0.001,0.001,0.0080129877137694,0.001,0.007536549040689,0.0072925381876885,0.007045978804406,0.001,0.0065529032773618,0.0063133282837853,0.001,0.0058673806241905,0.0056680869984331,0.0054848183260657,0.0053157410161158,0.0051589719604848,0.0050125700919318,0.0048745459084226,0.0047428834988593,0.0046154937860623,0.001,0.0043651048698877
0.0151717360127886,0.0151462324611424,0.0151104301111237,-0.003,0.0150081147351825,0.014941541915915598,0.014865164815534399,-0.003,0.014694946017085498,-0.0015,0.016024260529777398,-0.0035,0.015862206288928198,0.0157656605136558,0.015645151576996297,-0.0015,-0.0015,-0.0015,0.0148430546003967,-0.0015,0.014419773841698002,0.014257635847199102,-0.0015,-0.0015,-0.0015,-0.0015,0.013670872952620601,0.0150327975601023,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0137369960566163,0.0,0.0,0.0,0.0129979933022389,0.0,0.0,0.0123996925493923,0.0,0.0,0.0,0.0,0.0,0.0110611189306681,0.0108226415490708,0.0105833908295883,0.0,0.0,0.0,0.0096418044796393,0.0,0.0091917908332215,0.0,0.0087575261508516,0.0,0.001,0.001,0.001,0.001,0.001,0.001,0.0080129876130115,0.001,0.0075365492322458,0.0072925385761041,0.0070459788863727,0.001,0.0065529033983122,0.0063133285698901,0.001,0.005867380440846,0.001,0.00548481840927,0.0053157412714385,0.0051589717303341,0.0050125703435959,0.0048745465248746,0.0047428837934477,0.0046154936802684995,0.001,0.0043651047455543004
0.0151717363913017,0.0151462318182595,0.0151104297376736,-0.003,0.015008114737264199,0.014941541993969099,0.0148651648469898,-0.003,0.014694946275858699,-0.0015,0.016024260248705197,0.013945000705751,0.0158622065677079,0.0157656609159865,0.0156451521049352,0.015490475844689199,-0.0015,-0.0015,0.0148430550991505,-0.0015,0.014419774150339902,0.014257636039458699,-0.0015,-0.0015,0.0139064873776423,-0.0015,-0.0015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0137369960531465,0.0,0.0,0.0,0.0129979935037261,0.0,0.0,0.0123996918348914,0.0,0.0,0.0,0.0115295172562647,0.0,0.0110611191516669,0.010822642040174,0.010583391260033,0.0,0.0,0.0,0.0096418052050531,0.0,0.0091917900805373,0.0,0.0087575255749859,0.0,0.0093312522828038,0.001,0.001,0.001,0.001,0.001,0.008012987345062901,0.001,0.007536549725827,0.0072925387186219,0.0070459795846572,0.001,0.0065529036942628,0.0063133287999381,0.001,0.0058673801068409,0.001,0.0054848187381808,0.0053157414992897,0.0051589716792124,0.0050125705169832,0.0048745474349699,0.0047428841243779,0.0046154932746802005,0.0044902782666077,0.0043651042690424
0.0151717297027701,0.0151462117022421,0.015110436511380698,-0.003,0.015008107819141399,0.0149415353266151,0.014865159599226999,-0.003,0.014694952909262498,-0.0015,0.016024264389455298,-0.0035,0.015862196430558098,0.015765661951402,0.0156451505313621,-0.0015,-0.0015,0.015074463134030101,0.0148430606601239,0.014619074631700599,0.0144197749644131,-0.0015,-0.0015,0.0140126509449907,-0.0015,0.013795629857180901,0.0136708665091717,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0137369896386378,0.0,0.0133764095431499,0.0,0.0129979919340608,0.0,0.0,0.0123996885997747,0.0,0.0,0.0117564062937044,0.0115295099875071,0.0,0.0110611083983309,0.0108226457209582,0.0105833841792786,0.0,0.0,0.0,0.0096417951701379,0.0094144638996174,0.0091918048185726,0.0,0.0087575356648342,0.0,0.001,0.001,0.008904523128335302,0.001,0.001,0.001,0.0080129954328094,0.001,0.001,0.0072925327154496,0.001,0.001,0.0065529064570931,0.0063133288007175,0.001,0.0058673848411211,0.001,0.0054848255766894,0.001,0.0051589614422614,0.0050125855819938,0.004874537141168,0.004742894926934299,0.004615495450704801,0.004490287949387601,0.0043650994389433
-0.003,-0.003,-0.003,-0.003,-0.003,-0.003,-0.003,-0.003,-0.003,-0.0015,-0.0015,-0.0035,-0.0015,-0.0015,-0.0015,-0.0015,-0.0015,-0.0015,-0.0015,-0.0015,-0.0015,-0.0015,-0.0015,-0.0015,-0.0015,-0.0015,-0.0015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001
-0.003,-0.003,-0.003,-0.003,-0.003,-0.003,-0.003,-0.003,-0.003,-0.0015,-0.0015,-0.0035,-0.0015,-0.0015,-0.0015,-0.0015,-0.0015,-0.0015,-0.0015,-0.0015,-0.0015,-0.0015,-0.0015,-0.0015,-0.0015,-0.0015,-0.0015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001
-0.003,-0.003,-0.003,-0.003,-0.003,-0.003,-0.003,-0.003,-0.003,-0.0015,-0.0015,-0.0035,-0.0015,-0.0015,-0.0015,-0.0015,-0.0015,-0.0015,-0.0015,-0.0015,-0.0015,-0.0015,-0.0015,-0.0015,-0.0015,-0.0015,-0.0015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001
-0.003,-0.003,-0.003,-0.003,-0.003,-0.003,-0.003,-0.003,-0.003,-0.0015,-0.0015,-0.0035,-0.0015,-0.0015,-0.0015,-0.0015,-0.0015,-0.0015,-0.0015,-0.0015,-0.0015,-0.0015,-0.0015,-0.0015,-0.0015,-0.0015,-0.0015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001
